#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:09:10.231
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.00329108288207067,-0.01642400835348095,-0.002135758701151182
-0.00329045288207067,-0.01237899727016025,-0.001134897414840581
-0.00328982288207067,-0.005974396388243332,0.001534066015316574
-0.003289192882070671,-0.003277722332699367,0.002201306872855862
-0.00328856288207067,0.002789794292280688,0.004203029445475398
-0.00328793288207067,0.007508973889482629,0.005203890731784329
-0.003287302882070671,0.01087981645891259,0.006204752018093262
-0.00328667288207067,0.01728441734083395,0.00854009501948229
-0.00328604288207067,0.01795858585472025,0.007539233733172902
-0.003285412882070671,0.02638569227829897,0.01187629930718025
-0.00328478288207067,0.03110487187550306,0.01287716059348964
-0.00328415288207067,0.02975653484773046,0.01054181759210107
-0.003283522882070671,0.02975653484773046,0.009874576734561474
-0.00328289288207067,0.02874528207690102,0.00854009501948229
-0.00328226288207067,0.02638569227829897,0.007205613304403106
-0.00328163288207067,0.02470027099358323,0.006204752018093718
-0.00328100288207067,0.02065525991026544,0.004203029445474942
-0.00328037288207067,0.0162731645700045,0.002868547730395758
-0.00327974288207067,0.01222815348668672,0.00186768644408637
-0.00327911288207067,0.006834805375596331,0.0001995843002373897
-0.00327848288207067,0.002115625778388412,-0.001468517843613259
-0.00327785288207067,-0.006311480645186481,-0.005138342560079346
-0.003277222882070671,-0.02114318795067829,-0.01214437156424188
-0.00327659288207067,-0.02316569349234761,-0.01147713070670623
-0.00327596288207067,-0.03125571565897951,-0.01314523285055445
-0.003275332882070671,-0.0315927999159225,-0.01114351027793659
-0.00327470288207067,-0.0339523897145247,-0.00980902856285649
-0.00327407288207067,-0.03563781099924045,-0.009141787705316899
-0.003273442882070671,-0.03496364248535415,-0.008140926419007511
-0.00327281288207067,-0.03833448505478564,-0.009475408134086694
-0.00327218288207067,-0.03900865356867193,-0.009141787705316899
-0.00327155288207067,-0.0353007267422973,-0.00647282427515853
-0.00327092288207067,-0.03226696842980895,-0.00480472213130955
-0.00327029288207067,-0.02687362031871857,-0.002469379129920978
-0.00326966288207067,-0.02350277774928708,-0.0004676565573022023
-0.00326903288207067,-0.0160869240965378,0.002201306872856166
-0.00326840288207067,-0.005974396388242566,0.005871131589323467
-0.00326777288207067,-0.004288975103527587,0.004870270303014534
-0.003267142882070671,0.003463962806161315,0.007872854161941332
-0.00326651288207067,0.005149384090880892,0.007539233733172447
-0.00326588288207067,0.005823552604766883,0.006538372446863514
-0.003265252882070671,0.01189106922974081,0.009207335877020667
-0.00326462288207067,0.01054273220197097,0.007872854161942697
-0.00326399288207067,0.01863275436860655,0.01020819716333127
-0.003263362882070671,0.02301484970886748,0.01220991973595005
-0.00326273288207067,0.01998109139637914,0.009540956305791678
-0.00326210288207067,0.01930692288249284,0.008206474590712495
-0.00326147288207067,0.0169473330838908,0.007539233733172902
-0.00326084288207067,0.01559899605611821,0.006871992875633309
-0.00326021288207067,0.01256523774362986,0.005537511160554126
-0.00325958288207067,0.005486468347823735,0.001534066015316574
-0.00325895288207067,0.0004302044936764993,-0.0004676565573022023
-0.00325832288207067,-0.01035649172850703,-0.005138342560080256
-0.00325769288207067,-0.01642400835348095,-0.007140065132698123
-0.003257062882070671,-0.02013193517985391,-0.007807305990237412
-0.00325643288207067,-0.02586236754788897,-0.008808167276546344
-0.00325580288207067,-0.02552528329094597,-0.007140065132698123
-0.003255172882070671,-0.03462655822840686,-0.009809028562855275
-0.00325454288207067,-0.04170532762421713,-0.01181075113547527
-0.00325391288207067,-0.04001990633950139,-0.00980902856285649
-0.003253282882070671,-0.04170532762421713,-0.01014264899162629
-0.00325265288207067,-0.04035699059644453,-0.009141787705316899
-0.00325202288207067,-0.03867156931172878,-0.007473685561467918
-0.00325139288207067,-0.03698614802701304,-0.006139203846388734
-0.00325076288207067,-0.0319298841728658,-0.00313661998746057
-0.00325013288207067,-0.02619945180483227,-0.0008012769860719984
-0.00324950288207067,-0.02080610369374189,0.0008668251577769817
-0.00324887288207067,-0.01473858706876521,0.002868547730395758
-0.00324824288207067,-0.01001940747155744,0.003869409016706208
-0.00324761288207067,-0.001929385304925544,0.006204752018093718
-0.00324698288207067,-0.0005810482771529478,0.005203890731784329
-0.00324635288207067,0.01155398497280394,0.01087543802087162
-0.00324572288207067,0.01930692288249284,0.01254354016471984
-0.003245092882070671,0.01998109139637884,0.01120905844964126
-0.00324446288207067,0.02335193396581155,0.0118762993071798
-0.00324383288207067,0.02537443950746953,0.01087543802087086
-0.003243202882070671,0.02301484970886855,0.008873715448252996
-0.00324257288207067,0.02436318673664008,0.008873715448252086
-0.00324194288207067,0.02604860802135582,0.008873715448252086
-0.003241312882070671,0.02301484970886748,0.007205613304403106
-0.00324068288207067,0.01863275436860655,0.005537511160554126
-0.00324005288207067,0.01290232200057301,0.002201306872856166
-0.00323942288207067,0.006160636861710033,-0.001802138272381387
-0.00323879288207067,-0.001255216791039246,-0.00480472213130955
-0.00323816288207067,-0.002940638075754991,-0.00480472213130955
-0.00323753288207067,-0.01305316578404946,-0.007473685561467918
-0.00323690288207067,-0.02046901943679874,-0.009141787705316899
-0.00323627288207067,-0.02215444072151617,-0.008808167276547556
-0.00323564288207067,-0.02586236754788912,-0.00980902856285649
-0.003235012882070671,-0.02957029437426208,-0.01080988984916542
-0.00323438288207067,-0.02855904160343662,-0.009475408134086845
-0.00323375288207067,-0.03361530545758155,-0.00980902856285649
-0.003233122882070671,-0.03597489525618252,-0.01047626942039578
-0.00323249288207067,-0.03125571565897951,-0.007473685561467918
-0.00323186288207067,-0.02889612586037747,-0.005805583417618938
-0.003231232882070671,-0.02316569349234393,-0.002469379129920978
-0.00323060288207067,-0.01912068240902614,-0.001802138272381387
-0.00322997288207067,-0.01170482875627687,0.0008668251577769817
-0.00322934288207067,-0.008333986186845376,0.001534066015316574
-0.00322871288207067,0.002115625778392244,0.005537511160554126
-0.00322808288207067,0.01121690071585727,0.00854009501948229
-0.00322745288207067,0.0162731645700045,0.009540956305791678
-0.00322682288207067,0.02099234416720859,0.009207335877021881
-0.00322619288207067,0.02739694504912842,0.01054181759210076
-0.00322556288207067,0.02739694504912842,0.009874576734561474
-0.003224932882070671,0.03616113572964631,0.01287716059348827
-0.00322430288207067,0.04054323106991031,0.01287716059348888
-0.00322367288207067,0.03852072552825234,0.01120905844964066
-0.003223042882070671,0.03919489404213833,0.01054181759210137
-0.00322241288207067,0.03717238850047974,0.009207335877021881
-0.00322178288207067,0.03346446167410511,0.006538372446863514
-0.003221152882070671,0.02672277653524212,0.002534927301625962
-0.00322052288207067,0.01458774328528876,-0.003470240416230366
-0.00321989288207067,0.01020564794502782,-0.00480472213130955
-0.00321926288207067,0.002789794292278542,-0.006806444703928326
-0.00321863288207067,0.0007672887506196483,-0.006139203846388734
-0.00321800288207067,-0.0009181325340960967,-0.005805583417618938
-0.00321737288207067,-0.007322733416015928,-0.007807305990237715
-0.00321674288207067,-0.007659817672959078,-0.006806444703928326
-0.00321611288207067,-0.0187835981520859,-0.01181075113547587
-0.00321548288207067,-0.02518819903400283,-0.01314523285055445
-0.003214852882070671,-0.02383986200623085,-0.01080988984916694
-0.00321422288207067,-0.02451403052011561,-0.009809028562855883
-0.00321359288207067,-0.02249152497845763,-0.008474546847777306
-0.003212962882070671,-0.01945776666597067,-0.005805583417620152
-0.00321233288207067,-0.0160869240965352,-0.003803860844998949
-0.00321170288207067,-0.01035649172850427,-0.001134897414841794
-0.003211072882070671,-0.005974396388245325,-0.0001340361285328614
-0.00321044288207067,0.001441457264505946,0.002201306872856166
-0.00320981288207067,0.007508973889482629,0.004203029445474942
-0.003209182882070671,0.01189106922974357,0.005537511160554126
-0.00320855288207067,0.02099234416720859,0.008873715448252086
-0.00320792288207067,0.02065525991026544,0.007539233733172902
-0.00320729288207067,0.0348127987018777,0.01254354016471984
-0.00320666288207067,0.04222865235462698,0.01454526273733862
-0.00320603288207067,0.04155448384074068,0.01220991973595005
-0.00320540288207067,0.04290282086851328,0.01120905844964066
-0.00320477288207067,0.04323990512545643,0.01020819716333127
-0.00320414288207067,0.04088031532685408,0.007872854161942243
-0.00320351288207067,0.04020614681296809,0.006871992875633309
-0.003202882882070671,0.03649821998659513,0.005537511160554733
-0.00320225288207067,0.03279029316021651,0.00420302944547388
-0.00320162288207067,0.02773402930607157,0.00186768644408637
-0.003200992882070671,0.02099234416721166,-0.0008012769860707846
-0.00320036288207067,0.01425065902834561,-0.003803860845000163
-0.00319973288207067,0.003126878549221692,-0.008808167276547102
-0.003199102882070671,0.0004302044936764993,-0.008474546847777306
-0.00319847288207067,-0.01204191301322001,-0.01281161242178465
-0.00319784288207067,-0.0181094296381967,-0.01314523285055445
-0.00319721288207067,-0.01844651389513985,-0.01114351027793568
-0.00319658288207067,-0.02013193517985559,-0.01047626942039608
-0.00319595288207067,-0.02181735646457134,-0.009475408134086694
-0.00319532288207067,-0.01979485092291244,-0.007807305990237715
-0.00319469288207067,-0.02080610369374189,-0.008140926419007511
-0.00319406288207067,-0.0177723453812514,-0.005471962988848384
-0.00319343288207067,-0.01305316578404946,-0.003803860845000163
-0.003192802882070671,-0.008333986186847522,-0.001468517843612652
-0.00319217288207067,-0.001592301047980709,0.001534066015317029
-0.00319154288207067,0.002115625778392244,0.002534927301625962
-0.003190912882070671,0.009868563688081144,0.005203890731783116
-0.00319028288207067,0.01121690071585727,0.005537511160554126
-0.00318965288207067,0.02537443950746953,0.01020819716333127
-0.003189022882070671,0.03245320890327565,0.01154267887841045
-0.00318839288207067,0.03447571444493455,0.01120905844964066
-0.00318776288207067,0.03683530424353659,0.01154267887841045
-0.00318713288207067,0.03919489404213863,0.01120905844964066
-0.00318650288207067,0.03717238850047974,0.009540956305791678
-0.00318587288207067,0.04020614681296809,0.009874576734561474
-0.00318524288207067,0.03750947275742289,0.007872854161942697
-0.00318461288207067,0.03245320890327565,0.005537511160554126
-0.00318398288207067,0.02807111356301135,0.003202168159164037
-0.00318335288207067,0.02065525991026544,-0.0001340361285324063
-0.003182722882070671,0.01661024882694949,-0.001134897414841339
-0.00318209288207067,0.006834805375594799,-0.00480472213130955
-0.00318146288207067,0.003463962806164841,-0.00480472213130955
-0.003180832882070671,-0.01035649172849798,-0.0104762694203935
-0.00318020288207067,-0.0181094296381967,-0.01181075113547527
-0.00317957288207067,-0.02114318795068504,-0.01047626942039608
-0.003178942882070671,-0.02383986200622901,-0.01014264899162644
-0.00317831288207067,-0.02923321011732061,-0.01147713070670547
-0.00317768288207067,-0.02990737863120691,-0.01147713070670547
-0.00317705288207067,-0.03597489525618359,-0.01347885327932425
-0.00317642288207067,-0.03597489525618359,-0.01114351027793568
-0.00317579288207067,-0.03125571565897951,-0.007807305990237715
-0.00317516288207067,-0.02586236754788912,-0.00480472213130955
-0.00317453288207067,-0.01878359815208299,-0.00146851784361159
-0.00317390288207067,-0.01440150281182206,0.001200445586546778
-0.00317327288207067,-0.004963143617413885,0.004536649874244738
-0.00317264288207067,0.008520226660312076,0.008873715448252086
-0.00317201288207067,0.00986856368808881,0.008206474590713556
-0.00317138288207067,0.01896983862554969,0.01054181759210107
-0.003170752882070671,0.02099234416720767,0.01054181759210107
-0.00317012288207067,0.0223406811949841,0.009540956305792436
-0.00316949288207067,0.02874528207690102,0.01120905844964066
-0.003168862882070671,0.02773402930607203,0.009874576734562081
-0.00316823288207067,0.03312737741716196,0.01087543802087086
-0.00316760288207067,0.03380154593104825,0.01020819716333127
-0.003166972882070671,0.02941945059078731,0.007205613304403106
-0.00316634288207067,0.02638569227829897,0.004870270303014534
-0.00316571288207067,0.02031817565332229,0.002201306872856166
-0.00316508288207067,0.0176215015977771,0.001534066015316574
-0.00316445288207067,0.00717188963253948,-0.002469379129920978
-0.00316382288207067,-0.003614806589641289,-0.007140065132698123
-0.00316319288207067,-0.006985649159072779,-0.007140065132698123
-0.00316256288207067,-0.01440150281182206,-0.00980902856285649
-0.00316193288207067,-0.02013193517985666,-0.01080988984916557
-0.00316130288207067,-0.02249152497845763,-0.01014264899162629
-0.003160672882070671,-0.02990737863120354,-0.01214437156424415
-0.00316004288207067,-0.02822195734649347,-0.009475408134087452
-0.00315941288207067,-0.03327822120063841,-0.01114351027793568
-0.003158782882070671,-0.03327822120063841,-0.01014264899162674
-0.00315815288207067,-0.02923321011732061,-0.007140065132698123
-0.00315752288207067,-0.02552528329094597,-0.004471101702539755
-0.003156892882070671,-0.01945776666596929,-0.00146851784361159
-0.00315626288207067,-0.01541275558265151,0.0001995843002373897
-0.00315563288207067,-0.00327772233269814,0.005203890731784329
-0.00315500288207067,0.01020564794502782,0.009540956305791678
-0.00315437288207067,0.01425065902834561,0.01020819716333127
-0.00315374288207067,0.02200359693803804,0.01187629930718025
-0.00315311288207067,0.02470027099358323,0.009874576734561474
-0.00315248288207067,0.02571152376441268,0.008873715448252086
-0.00315185288207067,0.0324532089032755,0.01020819716333081
-0.00315122288207067,0.0321161246463325,0.009207335877021881
-0.003150592882070671,0.03852072552824942,0.01120905844963975
-0.00314996288207067,0.0391948940421368,0.01120905844963899
-0.00314933288207067,0.03514988295882085,0.007539233733172902
-0.003148702882070671,0.0311048718755049,0.005537511160555036
-0.00314807288207067,0.02368901822275378,0.002201306872856166
-0.00314744288207067,0.02065525991026544,0.001534066015316574
-0.003146812882070671,0.009868563688084671,-0.003803860845000163
-0.00314618288207067,0.003463962806164841,-0.005805583417618938
-0.00314555288207067,-0.001592301047982395,-0.006806444703928326
-0.00314492288207067,-0.006985649159072779,-0.008140926419007511
-0.00314429288207067,-0.01372733429793576,-0.009475408134086694
-0.00314366288207067,-0.01574983983959465,-0.008808167276547102
-0.00314303288207067,-0.02350277774928708,-0.01114351027793568
-0.00314240288207067,-0.02215444072151448,-0.00980902856285649
-0.00314177288207067,-0.02855904160343432,-0.01181075113547527
-0.00314114288207067,-0.02687362031871857,-0.00980902856285649
-0.00314051288207067,-0.02316569349234393,-0.007140065132698123
-0.00313988288207067,-0.01979485092290907,-0.005471962988847777
-0.00313925288207067,-0.01237899727016316,-0.002469379129920978
-0.003138622882070671,-0.008333986186847216,-0.0008012769860727569
-0.00313799288207067,0.003463962806170053,0.004203029445476763
-0.00313736288207067,0.01492482754223191,0.008206474590712495
-0.003136732882070671,0.01930692288249085,0.008540095019482139
-0.00313610288207067,0.02638569227829897,0.01020819716333127
-0.00313547288207067,0.03380154593104825,0.01154267887841045
-0.003134842882070671,0.035486967215764,0.01087543802087086
-0.00313421288207067,0.04256573661157013,0.01254354016471984
-0.00313358288207067,0.04088031532685438,0.01054181759210107
-0.00313295288207067,0.04559949492405847,0.01120905844964066
-0.00313232288207067,0.04526241066711532,0.009874576734561474
-0.00313169288207067,0.04054323106991124,0.006871992875633309
-0.00313106288207067,0.03818364127130919,0.005537511160554126
-0.00313043288207067,0.03177904038938936,0.002201306872856166
-0.00312980288207067,0.02975653484772433,0.002534927301622776
-0.00312917288207067,0.0162731645700045,-0.004471101702539755
-0.003128542882070671,0.002115625778398682,-0.01047626942039335
-0.00312791288207067,-0.004963143617416644,-0.01214437156424552
-0.00312728288207067,-0.01103066024239057,-0.01314523285055445
-0.003126652882070671,-0.0164240083534785,-0.01381247370809374
-0.00312602288207067,-0.01541275558265151,-0.01114351027793568
-0.00312539288207067,-0.02249152497845763,-0.01214437156424506
-0.003124762882070671,-0.02518819903400283,-0.01147713070670547
-0.00312413288207067,-0.02249152497845763,-0.008808167276547102
-0.00312350288207067,-0.02013193517985559,-0.00647282427515853
-0.00312287288207067,-0.01507567132570835,-0.003470240416230366
-0.00312224288207067,-0.01170482875627687,-0.002135758701151182
-0.00312161288207067,-0.006311480645186481,0.0001995843002373897
-0.00312098288207067,-0.002940638075754991,0.001534066015316574
-0.00312035288207067,0.01189106922974357,0.007872854161942697
-0.00311972288207067,0.02132942842415343,0.0112090584496402
-0.00311909288207067,0.02503735525052638,0.01020819716333127
-0.003118462882070671,0.02941945059078532,0.01054181759210092
-0.00311783288207067,0.03548696721576385,0.01154267887840985
-0.00311720288207067,0.03514988295882085,0.01020819716333127
-0.003116572882070671,0.04290282086850975,0.01254354016471878
-0.00311594288207067,0.04425115789628587,0.01154267887841045
-0.00311531288207067,0.03919489404213863,0.008206474590712495
-0.003114682882070671,0.03683530424353659,0.006538372446863514
-0.00311405288207067,0.03110487187550306,0.003869409016705146
-0.00311342288207067,0.02739694504912842,0.002201306872856166
-0.00311279288207067,0.0169473330838908,-0.002135758701151182
-0.00311216288207067,0.01256523774362986,-0.002802999558690774
-0.00311153288207067,-0.001929385304925544,-0.009141787705316899
-0.00311090288207067,-0.01136774449933372,-0.01147713070670547
-0.00311027288207067,-0.01642400835348095,-0.01181075113547527
-0.00310964288207067,-0.0214802722076311,-0.01214437156424537
-0.00310901288207067,-0.02788487308954802,-0.01281161242178465
-0.00310838288207067,-0.02619945180483227,-0.008808167276547102
-0.00310775288207067,-0.02990737863120706,-0.009475408134086087
-0.00310712288207067,-0.03024446288815006,-0.008140926419007511
-0.003106492882070671,-0.0272107045756631,-0.005805583417620001
-0.00310586288207067,-0.02619945180482967,-0.006472824275157468
-0.00310523288207067,-0.02046901943679874,-0.004137481273769958
-0.003104602882070671,-0.01676109261042579,-0.002469379129921737
-0.00310397288207067,-0.004963143617413885,0.002868547730395758
-0.00310334288207067,-0.001255216791039246,0.004870270303014534
-0.003102712882070671,0.01492482754223191,0.01120905844964066
-0.00310208288207067,0.02402610247969693,0.01321078102225943
-0.00310145288207067,0.02807111356301472,0.01287716059348964
-0.00310082288207067,0.03043070336161676,0.01187629930718025
-0.00310019288207067,0.03514988295882085,0.01254354016471984
-0.00309956288207067,0.03380154593104825,0.01054181759210107
-0.00309893288207067,0.0361611357296503,0.009874576734561474
-0.00309830288207067,0.03312737741716196,0.007539233733172902
-0.00309767288207067,0.02975653484772847,0.005871131589323163
-0.00309704288207067,0.02537443950746953,0.004203029445474942
-0.003096412882070671,0.01661024882695164,-0.0001340361285304343
-0.00309578288207067,0.01323940625751095,-0.001468517843613714
-0.00309515288207067,0.001778541521449096,-0.006139203846388734
-0.003094522882070671,-0.001255216791037866,-0.006472824275158378
-0.00309389288207067,-0.0160869240965378,-0.01214437156424506
-0.00309326288207067,-0.02383986200623023,-0.01314523285055445
-0.003092632882070671,-0.02754778883260487,-0.01314523285055445
-0.00309200288207067,-0.02855904160343432,-0.01214437156424506
-0.00309137288207067,-0.03260405268675211,-0.01181075113547527
-0.00309074288207067,-0.03058154714509321,-0.009475408134086694
-0.00309011288207067,-0.02957029437426376,-0.007807305990237715
-0.00308948288207067,-0.02518819903400283,-0.005138342560079346
-0.00308885288207067,-0.01945776666596929,-0.002802999558690774
-0.00308822288207067,-0.01271608152710631,-0.0001340361285324063
-0.00308759288207067,-0.0012552167910371,0.005203890731784937
-0.00308696288207067,0.003463962806164841,0.006538372446863514
-0.003086332882070671,0.01694733308388467,0.01120905844963853
-0.00308570288207067,0.01863275436861237,0.009540956305792892
-0.00308507288207067,0.03144195613244621,0.01220991973595005
-0.003084442882070671,0.03582405147270516,0.0118762993071804
-0.00308381288207067,0.03919489404213863,0.01154267887841045
-0.00308318288207067,0.04020614681296809,0.01087543802087086
-0.003082552882070671,0.04323990512545643,0.01087543802087086
-0.00308192288207067,0.04121739958379753,0.00854009501948229
-0.00308129288207067,0.03818364127130919,0.006204752018093718
-0.00308066288207067,0.03043070336161676,0.002534927301625962
-0.00308003288207067,0.02368901822275378,0.0001995843002373897
-0.00307940288207067,0.0176215015977771,-0.002469379129920978
-0.00307877288207067,0.007508973889482629,-0.00647282427515853
-0.00307814288207067,0.004138131320051138,-0.006139203846388734
-0.00307751288207067,-0.01069357598545186,-0.01181075113547633
-0.00307688288207067,-0.02046901943679874,-0.01414609413686384
-0.00307625288207067,-0.02148027220762819,-0.01214437156424506
-0.00307562288207067,-0.02552528329094597,-0.01247799199301486
-0.00307499288207067,-0.02619945180483227,-0.01114351027793568
-0.003074362882070671,-0.02552528329094628,-0.009475408134087452
-0.00307373288207067,-0.02316569349234393,-0.007473685561467918
-0.00307310288207067,-0.01979485092291244,-0.005138342560079346
-0.003072472882070671,-0.01271608152710953,-0.001468517843613259
-0.00307184288207067,-0.005974396388243332,0.001200445586546778
-0.00307121288207067,0.001104373007562797,0.004203029445474942
-0.00307058288207067,0.006497721118653182,0.005871131589323922
-0.00306995288207067,0.0169473330838908,0.008873715448252086
-0.00306932288207067,0.01795858585472025,0.00854009501948229
-0.00306869288207067,0.0348127987018777,0.01521250359487821
-0.00306806288207067,0.04357698938239957,0.01688060573872719
-0.00306743288207067,0.04290282086851328,0.01454526273733862
-0.00306680288207067,0.04323990512545643,0.01220991973595005
-0.00306617288207067,0.03885780978519549,0.007872854161942697
-0.00306554288207067,0.03481279870187556,0.004870270303013775
-0.00306491288207067,0.03009361910467361,0.003202168159165554
-0.00306428288207067,0.02638569227829897,0.00186768644408637
-0.00306365288207067,0.01492482754223191,-0.001802138272381387
-0.00306302288207067,0.006160636861710033,-0.004471101702539755
-0.003062392882070671,-0.001592301047978869,-0.006806444703927264
-0.00306176288207067,-0.007659817672959078,-0.008474546847777306
-0.00306113288207067,-0.01844651389513985,-0.01181075113547527
-0.003060502882070671,-0.02013193517985559,-0.00980902856285649
-0.00305987288207067,-0.0319298841728658,-0.01447971456563363
-0.00305924288207067,-0.03766031654089934,-0.01447971456563363
-0.00305861288207067,-0.034626558228411,-0.01080988984916588
-0.00305798288207067,-0.03294113694369526,-0.008140926419007511
-0.00305735288207067,-0.02855904160343432,-0.005138342560079346
-0.00305672288207067,-0.02721070457566172,-0.003803860845000163
-0.00305609288207067,-0.01777234538125355,0.0001995843002373897
-0.00305546288207067,-0.01406441855487201,0.0008668251577800159
-0.00305483288207067,0.001104373007562797,0.007539233733172902
-0.00305420288207067,0.01020564794502782,0.01020819716333127
-0.00305357288207067,0.0176215015977771,0.01154267887841045
-0.00305294288207067,0.02031817565332229,0.01087543802087086
-0.003052312882070671,0.03043070336161216,0.01354440145102801
-0.00305168288207067,0.03043070336161676,0.01287716059348964
-0.00305105288207067,0.03852072552825234,0.01487888316610841
-0.003050422882070671,0.03750947275742289,0.01220991973595005
-0.00304979288207067,0.03380154593104825,0.008873715448252086
-0.00304916288207067,0.02638569227829897,0.003202168159165554
-0.00304853288207067,0.01896983862554969,-0.0004676565573022023
-0.00304790288207067,0.01559899605611821,-0.001802138272381387
-0.00304727288207067,0.004475215576994288,-0.005471962988849143
-0.00304664288207067,0.002115625778392244,-0.005138342560079346
-0.00304601288207067,-0.01271608152710631,-0.01047626942039608
-0.00304538288207067,-0.02080610369374465,-0.01181075113547587
-0.00304475288207067,-0.02687362031871857,-0.01314523285055445
-0.00304412288207067,-0.02957029437426376,-0.01214437156424506
-0.00304349288207067,-0.03597489525618359,-0.01314523285055445
-0.00304286288207067,-0.03428947397146785,-0.01080988984916588
-0.003042232882070671,-0.03530072674229684,-0.01047626942039623
-0.00304160288207067,-0.03226696842980895,-0.007807305990237715
-0.00304097288207067,-0.02417694626317338,-0.002802999558690774
-0.003040342882070671,-0.01844651389513985,-0.0001340361285324063
-0.00303971288207067,-0.008671070443788524,0.003202168159165554
-0.00303908288207067,-0.004288975103527587,0.003869409016705146
-0.00303845288207067,0.009194395174198374,0.009874576734561474
-0.00303782288207067,0.01290232200057301,0.008873715448252086
-0.00303719288207067,0.03009361910467361,0.01487888316610841
-0.00303656288207067,0.03582405147270715,0.01521250359487821
-0.00303593288207067,0.03986906255602494,0.01487888316610841
-0.00303530288207067,0.04088031532685438,0.01287716059348964
-0.00303467288207067,0.04492532641017217,0.01321078102225943
-0.00303404288207067,0.04290282086851328,0.01054181759210107
-0.00303341288207067,0.03818364127130566,0.007205613304401437
-0.00303278288207067,0.03043070336161676,0.003535788587935349
-0.00303215288207067,0.01896983862554969,-0.002802999558690774
-0.00303152288207067,0.01054273220197097,-0.006139203846388734
-0.00303089288207067,-0.0005810482771529478,-0.009475408134086694
-0.003030262882070671,-0.00192938530492493,-0.008474546847777761
-0.00302963288207067,-0.0167610926104241,-0.01247799199301486
-0.00302900288207067,-0.02619945180483227,-0.01514695542317323
-0.003028372882070671,-0.02653653606177542,-0.01314523285055445
-0.00302774288207067,-0.02957029437426376,-0.01214437156424506
-0.00302711288207067,-0.02923321011732061,-0.01047626942039608
-0.00302648288207067,-0.02754778883260487,-0.008140926419007511
-0.00302585288207067,-0.02249152497845763,-0.005805583417618938
-0.00302522288207067,-0.01878359815208299,-0.003803860845000163
-0.00302459288207067,-0.009008154700731673,0.0008668251577769817
-0.00302396288207067,-0.0002439640202097987,0.004536649874244738
-0.00302333288207067,0.008520226660314222,0.007205613304403561
-0.00302270288207067,0.01323940625751616,0.008206474590712495
-0.00302207288207067,0.02470027099358323,0.01254354016471984
-0.00302144288207067,0.02537443950746953,0.01054181759210107
-0.00302081288207067,0.03784655701436604,0.01454526273733862
-0.003020182882070671,0.04357698938239697,0.01487888316610826
-0.00301955288207067,0.04155448384074068,0.01220991973595005
-0.00301892288207067,0.03953197829908178,0.009874576734561474
-0.003018292882070671,0.035486967215764,0.007205613304403106
-0.00301766288207067,0.03312737741716196,0.006204752018093718
-0.00301703288207067,0.02470027099358323,0.002201306872856166
-0.00301640288207067,0.02065525991026544,0.0005332047290071857
-0.00301577288207067,0.003801047063107989,-0.00647282427515853
-0.00301514288207067,-0.009682323214617971,-0.01181075113547527
-0.00301451288207067,-0.02046901943679874,-0.01481333499440343
-0.00301388288207067,-0.02451403052011653,-0.01447971456563363
-0.00301325288207067,-0.03294113694369465,-0.01514695542317171
-0.00301262288207067,-0.03159279991592265,-0.01181075113547527
-0.00301199288207067,-0.03766031654089934,-0.01247799199301486
-0.00301136288207067,-0.03732323228395619,-0.01014264899162629
-0.00301073288207067,-0.03226696842980895,-0.006139203846388734
-0.003010102882070671,-0.02822195734649301,-0.004137481273770869
-0.00300947288207067,-0.01945776666596929,-0.0001340361285324063
-0.00300884288207067,-0.01642400835348095,0.0005332047290071857
-0.003008212882070671,-0.002603553818811842,0.007205613304403106
-0.00300758288207067,0.001441457264505946,0.007205613304403106
-0.00300695288207067,0.01930692288249284,0.01421164230856882
-0.00300632288207067,0.02672277653524212,0.01487888316610841
-0.00300569288207067,0.03110487187550306,0.01454526273733862
-0.00300506288207067,0.03279029316021881,0.01254354016471984
-0.00300443288207067,0.0361611357296503,0.01187629930718025
-0.00300380288207067,0.03279029316021881,0.00854009501948229
-0.00300317288207067,0.0300936191046707,0.006538372446861845
-0.00300254288207067,0.02368901822275378,0.002868547730395758
-0.00300191288207067,0.01728441734083395,0.0001995843002373897
-0.00300128288207067,0.01357649051445456,-0.0008012769860736672
-0.00300065288207067,0.003126878549221692,-0.004471101702539755
-0.00300002288207067,0.001778541521449096,-0.004137481273769958
-0.00299939288207067,-0.01406441855487891,-0.00980902856285649
-0.00299876288207067,-0.0160869240965378,-0.009475408134086694
-0.002998132882070671,-0.03361530545757359,-0.01681505756701887
-0.00299750288207067,-0.03934573782561508,-0.0168150575670222
-0.00299687288207067,-0.04069407485338768,-0.01514695542317323
-0.002996242882070671,-0.03799740079784249,-0.01147713070670547
