#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 13:59:32.374
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.004158914490462279,0.00717188963253948,0.009207335877021881
-0.004158284490462278,0.007171889632539174,0.009207335877021881
-0.004157654490462279,0.006834805375596331,0.009207335877021577
-0.004157024490462279,0.006834805375596331,0.00854009501948229
-0.004156394490462279,0.006497721118653335,0.009207335877021577
-0.004155764490462279,0.006497721118653182,0.009207335877021881
-0.004155134490462279,0.006160636861710033,0.008873715448252086
-0.004154504490462279,0.006834805375596024,0.00920733587702173
-0.004153874490462279,0.007171889632539326,0.009540956305791678
-0.004153244490462279,0.006834805375596331,0.009540956305791678
-0.004152614490462279,0.006834805375596331,0.009874576734561323
-0.004151984490462279,0.006497721118653488,0.009540956305791982
-0.004151354490462279,0.006834805375596944,0.009207335877022032
-0.004150724490462279,0.008183142403368926,0.009540956305791678
-0.004150094490462278,0.008857310917256144,0.009874576734561474
-0.004149464490462279,0.009868563688085131,0.009874576734561474
-0.004148834490462279,0.01087981645891412,0.009874576734561474
-0.004148204490462279,0.009868563688085131,0.009540956305791829
-0.00414757449046228,0.008183142403370459,0.00987457673456117
-0.004146944490462279,0.006497721118653182,0.009874576734561474
-0.004146314490462278,0.004812299833936517,0.009207335877021274
-0.004145684490462279,0.003801047063108143,0.008540095019482441
-0.004145054490462279,0.004138131320051138,0.008873715448252086
-0.004144424490462279,0.00481229983393713,0.008873715448252086
-0.004143794490462279,0.006160636861708806,0.009207335877021577
-0.004143164490462279,0.006497721118653182,0.008873715448252086
-0.004142534490462279,0.007171889632539173,0.00920733587702173
-0.004141904490462279,0.007508973889482629,0.009207335877021881
-0.004141274490462279,0.007508973889482629,0.009207335877022185
-0.004140644490462279,0.007508973889482629,0.009874576734561474
-0.004140014490462279,0.007171889632539633,0.009207335877022185
-0.004139384490462279,0.007508973889482629,0.009540956305791829
-0.004138754490462279,0.007508973889482629,0.009874576734561474
-0.004138124490462278,0.007171889632539174,0.00987457673456117
-0.004137494490462279,0.006834805375596331,0.009540956305791829
-0.004136864490462279,0.006834805375596331,0.009874576734561474
-0.004136234490462279,0.007171889632539326,0.009874576734561474
-0.004135604490462279,0.00717188963253948,0.009540956305791982
-0.004134974490462279,0.006834805375596331,0.009207335877021881
-0.004134344490462278,0.006834805375596637,0.008873715448252693
-0.004133714490462279,0.007171889632539326,0.009540956305791829
-0.004133084490462279,0.006834805375596331,0.009874576734561474
-0.004132454490462279,0.006834805375596331,0.009874576734561474
-0.004131824490462279,0.006497721118653488,0.009874576734561474
-0.004131194490462279,0.006497721118653182,0.009540956305791678
-0.004130564490462279,0.006497721118653182,0.009540956305791678
-0.004129934490462278,0.007171889632539786,0.009874576734561777
-0.004129304490462279,0.007508973889482629,0.01020819716333127
-0.004128674490462279,0.007508973889482629,0.01020819716333127
-0.004128044490462279,0.006834805375596638,0.009874576734561625
-0.00412741449046228,0.006834805375596331,0.009874576734561474
-0.004126784490462279,0.00717188963253948,0.009874576734561474
-0.004126154490462278,0.007171889632538867,0.009540956305791678
-0.004125524490462279,0.006497721118653488,0.009540956305791527
-0.004124894490462279,0.00717188963253948,0.009207335877021881
-0.004124264490462279,0.00784605814642547,0.009207335877021881
-0.004123634490462279,0.009531479431139989,0.01020819716333036
-0.004123004490462279,0.01054273220197097,0.01054181759210107
-0.004122374490462279,0.01121690071585696,0.01054181759210107
-0.004121744490462279,0.009531479431140603,0.01020819716333097
-0.004121114490462279,0.007508973889482629,0.009540956305791678
-0.004120484490462279,0.005486468347824654,0.009207335877022032
-0.004119854490462279,0.004138131320052365,0.009207335877021881
-0.004119224490462279,0.003126878549222151,0.009207335877021881
-0.004118594490462279,0.004138131320051138,0.009207335877021881
-0.004117964490462278,0.004475215576995207,0.009207335877022488
-0.004117334490462279,0.005486468347823888,0.009874576734561474
-0.004116704490462279,0.005823552604766883,0.009874576734561474
-0.004116074490462279,0.006160636861709879,0.009874576734561474
-0.00411544449046228,0.006497721118652875,0.009874576734561474
-0.004114814490462279,0.007508973889482629,0.01020819716333127
-0.004114184490462278,0.00784605814642547,0.01054181759210076
-0.004113554490462279,0.007508973889482475,0.01020819716333127
-0.004112924490462279,0.00717188963253948,0.01020819716333127
-0.004112294490462279,0.00717188963253948,0.009874576734561625
-0.004111664490462279,0.007508973889482322,0.01020819716333097
-0.004111034490462279,0.007508973889482629,0.009874576734561474
-0.004110404490462279,0.006834805375596638,0.01020819716333112
-0.004109774490462278,0.007171889632539326,0.009874576734561474
-0.004109144490462279,0.006834805375596178,0.009874576734561625
-0.004108514490462279,0.006497721118653182,0.01020819716333127
-0.004107884490462279,0.006834805375596178,0.01020819716333127
-0.004107254490462279,0.006834805375596637,0.01020819716333127
-0.004106624490462279,0.007508973889482629,0.01020819716333127
-0.004105994490462278,0.007171889632539786,0.01020819716333157
-0.004105364490462279,0.007508973889482782,0.01054181759210076
-0.004104734490462279,0.007846058146425777,0.009874576734561474
-0.004104104490462279,0.007508973889482782,0.009874576734561474
-0.004103474490462279,0.007508973889482629,0.009874576734561474
-0.004102844490462279,0.00717188963253948,0.009874576734561474
-0.004102214490462278,0.007508973889482322,0.009540956305791982
-0.004101584490462279,0.007171889632539174,0.009874576734561474
-0.004100954490462279,0.006497721118653182,0.009874576734561474
-0.004100324490462279,0.007171889632539173,0.01054181759210076
-0.004099694490462279,0.007508973889482322,0.009874576734562081
-0.004099064490462279,0.007508973889482629,0.009874576734561474
-0.004098434490462279,0.00717188963253948,0.009874576734561474
-0.004097804490462278,0.008857310917256452,0.01020819716333127
-0.004097174490462279,0.01020564794502828,0.01020819716333142
-0.004096544490462279,0.01121690071585727,0.01054181759210107
-0.004095914490462279,0.01155398497280026,0.01054181759210107
-0.00409528449046228,0.009868563688086205,0.01054181759210107
-0.004094654490462279,0.007846058146425777,0.01054181759210107
-0.004094024490462278,0.005823552604765964,0.01020819716333097
-0.004093394490462279,0.00481229983393713,0.00987457673456117
-0.004092764490462279,0.004138131320051138,0.009207335877021881
-0.004092134490462279,0.004138131320051138,0.009540956305791527
-0.004091504490462279,0.004475215576993982,0.009540956305791678
-0.004090874490462279,0.005823552604766883,0.009540956305791678
-0.004090244490462279,0.006497721118652875,0.009874576734561323
-0.004089614490462279,0.006834805375596637,0.01020819716333112
-0.004088984490462279,0.007508973889482629,0.009874576734561474
-0.004088354490462279,0.007508973889482629,0.009540956305791829
-0.004087724490462279,0.007846058146425625,0.01020819716333097
-0.004087094490462279,0.008183142403368773,0.01020819716333127
-0.004086464490462279,0.007846058146425777,0.01020819716333127
-0.004085834490462278,0.006834805375596025,0.009540956305791982
-0.004085204490462279,0.006497721118653488,0.009874576734561474
-0.004084574490462279,0.00717188963253948,0.009874576734561474
-0.004083944490462279,0.007508973889482475,0.009540956305791829
-0.00408331449046228,0.006497721118654102,0.009207335877022185
-0.004082684490462279,0.005823552604766883,0.009874576734561474
-0.004082054490462278,0.006160636861710339,0.01020819716333097
-0.004081424490462279,0.006497721118653488,0.009874576734561474
-0.004080794490462279,0.00717188963253948,0.009874576734561474
-0.004080164490462279,0.00717188963253948,0.009874576734561474
-0.004079534490462279,0.007508973889482322,0.01020819716333097
-0.004078904490462279,0.007508973889482629,0.01054181759210107
-0.004078274490462279,0.007171889632539633,0.01020819716333142
-0.004077644490462278,0.007171889632539326,0.01054181759210092
-0.004077014490462279,0.006834805375596485,0.01020819716333142
-0.004076384490462279,0.00717188963253948,0.01054181759210107
-0.004075754490462279,0.007508973889482475,0.01020819716333142
-0.004075124490462279,0.007508973889482629,0.009874576734561625
-0.004074494490462279,0.007508973889482629,0.01020819716333127
-0.004073864490462278,0.007508973889482629,0.009874576734561474
-0.004073234490462279,0.007508973889482782,0.009874576734561625
-0.004072604490462279,0.007846058146425777,0.01020819716333127
-0.004071974490462279,0.007846058146425777,0.01020819716333127
-0.004071344490462279,0.008857310917254306,0.01020819716333127
-0.004070714490462279,0.009531479431141522,0.01087543802087086
-0.004070084490462278,0.009868563688084978,0.01087543802087056
-0.004069454490462279,0.01020564794502736,0.01054181759210107
-0.004068824490462279,0.009194395174198374,0.01054181759210107
-0.004068194490462279,0.007171889632540399,0.01020819716333142
-0.004067564490462279,0.005149384090882426,0.009540956305792285
-0.004066934490462279,0.004138131320051138,0.009540956305791678
-0.004066304490462279,0.004475215576994288,0.009540956305791678
-0.004065674490462278,0.00481229983393805,0.009207335877021881
-0.004065044490462279,0.005486468347823888,0.009207335877022185
-0.004064414490462279,0.005823552604766883,0.009874576734561474
-0.004063784490462279,0.006834805375595871,0.009874576734561474
-0.00406315449046228,0.007508973889482015,0.009874576734561474
-0.004062524490462279,0.007508973889482629,0.009874576734561474
-0.004061894490462278,0.007508973889483242,0.009540956305792285
-0.004061264490462279,0.008183142403369079,0.01020819716333112
-0.004060634490462279,0.008520226660312076,0.009874576734561474
-0.004060004490462279,0.008183142403369079,0.009874576734561474
-0.004059374490462279,0.008183142403368926,0.01020819716333097
-0.004058744490462279,0.007508973889482629,0.01054181759210107
-0.004058114490462279,0.007508973889482629,0.01054181759210107
-0.004057484490462279,0.007171889632539326,0.01054181759210092
-0.004056854490462279,0.006834805375596331,0.01020819716333127
-0.004056224490462279,0.006834805375596331,0.01020819716333127
-0.004055594490462279,0.007171889632539326,0.01020819716333127
-0.004054964490462279,0.00717188963253764,0.01020819716333127
-0.004054334490462279,0.003126878549221692,0.01020819716333127
-0.004053704490462278,0.001778541521446949,0.00987457673456117
-0.004053074490462279,-0.0005810482771544806,0.009540956305791678
-0.004052444490462279,-0.003951890846584438,0.009540956305791678
-0.004051814490462279,-0.007996901929900387,0.009874576734561323
-0.004051184490462279,-0.01204191301322247,0.009874576734561474
-0.004050554490462279,-0.0174352611243104,0.009874576734561474
-0.004049924490462279,-0.02383986200622732,0.009540956305791829
-0.004049294490462279,-0.03024446288815313,0.009540956305791527
-0.004048664490462279,-0.03698614802701304,0.009207335877021881
-0.004048034490462279,-0.04406491742281595,0.009207335877021881
-0.004047404490462279,-0.05114368681861886,0.009207335877021881
-0.004046774490462279,-0.05889662472831773,0.008873715448252086
-0.004046144490462279,-0.06563830986717765,0.008540095019482441
-0.004045514490462278,-0.07271707926299359,0.009207335877021881
-0.004044884490462279,-0.08013293291573934,0.009207335877022032
-0.004044254490462279,-0.08721170231154224,0.009540956305791678
-0.004043624490462279,-0.09429047170734517,0.009207335877022032
-0.004042994490462279,-0.1027175781309314,0.009207335877021577
-0.004042364490462279,-0.1121559373253353,0.00854009501948229
-0.004041734490462278,-0.1219313807766949,0.008206474590711887
-0.004041104490462279,-0.1310326557141558,0.00753923373317275
-0.004040474490462279,-0.1401339306516166,0.007205613304403106
-0.004039844490462279,-0.1482239528182485,0.006538372446863817
-0.004039214490462279,-0.1539543851862882,0.006538372446863666
-0.004038584490462279,-0.1593477332973761,0.006871992875633309
-0.004037954490462279,-0.1647410814084641,0.007205613304402954
-0.004037324490462279,-0.1708085980334458,0.007205613304402802
-0.004036694490462279,-0.1765390304014767,0.006538372446863514
-0.004036064490462279,-0.1822694627695076,0.006538372446863514
-0.004035434490462279,-0.1873257266236529,0.006538372446863514
-0.004034804490462279,-0.1923819904778047,0.006538372446863514
-0.004034174490462279,-0.1977753385888951,0.006204752018093718
-0.004033544490462278,-0.2028316024430467,0.006538372446863817
-0.004032914490462279,-0.2075507820402484,0.006871992875633158
-0.004032284490462279,-0.2119328773805074,0.006538372446863514
-0.004031654490462279,-0.2163149727207663,0.006204752018093869
-0.004031024490462279,-0.2200228995471445,0.005871131589324074
-0.004030394490462279,-0.2233937421165745,0.006204752018093718
-0.004029764490462279,-0.2260904161721184,0.005871131589324074
-0.004029134490462279,-0.2284500059707223,0.005871131589324074
-0.004028504490462279,-0.2297983429984943,0.006204752018093718
-0.004027874490462279,-0.2321579327970952,0.006204752018093718
-0.004027244490462279,-0.2341804383387534,0.006204752018093718
-0.004026614490462279,-0.2348546068526415,0.005871131589323922
-0.004025984490462279,-0.2358658596234705,0.00653837244686321
-0.004025354490462279,-0.2365400281373579,0.006538372446863362
-0.004024724490462279,-0.2378883651651298,0.006204752018093718
-0.004024094490462279,-0.2375512809081869,0.006538372446863362
-0.004023464490462279,-0.2362029438804147,0.006204752018093869
-0.004022834490462279,-0.2351916911095845,0.006204752018093869
-0.004022204490462279,-0.2348546068526415,0.006538372446863514
-0.004021574490462278,-0.2335062698248668,0.006871992875633309
-0.004020944490462279,-0.2311466800262663,0.006871992875633613
-0.004020314490462279,-0.2297983429984943,0.007539233733172902
-0.004019684490462279,-0.2277758374568363,0.007205613304403257
-0.004019054490462279,-0.2240679106304587,0.007205613304403106
-0.004018424490462279,-0.2196858152901998,0.007205613304403106
-0.004017794490462279,-0.2149666356929978,0.007872854161942394
-0.004017164490462279,-0.2102474560957902,0.007872854161942394
-0.004016534490462279,-0.2072136977833033,0.007205613304403106
-0.004015904490462279,-0.2045170237277593,0.006871992875633461
-0.004015274490462279,-0.2014832654152725,0.006871992875633309
-0.004014644490462279,-0.1984495071027814,0.006871992875633309
-0.004014014490462279,-0.1937303275055795,0.006871992875633309
-0.004013384490462278,-0.1873257266236511,0.007205613304403106
-0.004012754490462279,-0.1802469572278481,0.007205613304403257
-0.004012124490462279,-0.1731681878320452,0.007539233733172902
-0.004011494490462279,-0.1650781656654134,0.008206474590712191
-0.004010864490462279,-0.157325227755714,0.008873715448251782
-0.004010234490462279,-0.1502464583599111,0.008206474590712495
-0.004009604490462278,-0.142493520450211,0.007872854161943608
-0.004008974490462279,-0.1340664140266355,0.008873715448252086
-0.004008344490462279,-0.1242909705752887,0.008873715448252086
-0.004007714490462279,-0.1148526113808847,0.009540956305791375
-0.004007084490462279,-0.1064255049572976,0.009207335877021881
-0.004006454490462279,-0.09732423001983673,0.009207335877021881
-0.004005824490462279,-0.08788587082543282,0.00987457673456117
-0.004005194490462279,-0.07777334311712948,0.009540956305791678
-0.004004564490462279,-0.06766081540883961,0.009540956305791678
-0.004003934490462279,-0.05687411918666374,0.009540956305791678
-0.004003304490462279,-0.04642450722143072,0.01020819716333066
-0.004002674490462279,-0.03428947397146264,0.01054181759210122
-0.004002044490462279,-0.02282860923540078,0.01087543802087086
-0.004001414490462278,-0.01136774449932237,0.01120905844964096
-0.004000784490462279,0.001104373007568469,0.01154267887841045
-0.004000154490462279,0.01357649051445931,0.01154267887841045
-0.003999524490462279,0.02604860802135015,0.01220991973594974
-0.003998894490462279,0.0395319782990876,0.0122099197359502
-0.003998264490462279,0.05234118006292145,0.01254354016471984
-0.003997634490462279,0.06616163459758427,0.01254354016471984
-0.003997004490462279,0.07998208913226612,0.01287716059349009
-0.003996374490462279,0.09413962792387193,0.01387802187979903
-0.003995744490462279,0.1079600824585348,0.01387802187979903
-0.003995114490462279,0.1231288740209689,0.01454526273733801
-0.003994484490462279,0.1379605813264813,0.01487888316610841
-0.003993854490462279,0.1541406256597451,0.0155461240236477
-0.003993224490462279,0.1709948385069174,0.01621336488118821
-0.003992594490462279,0.1875119670971242,0.01754784659626678
-0.003991964490462279,0.2003211688609639,0.01721422616749698
-0.003991334490462279,0.2144787076525697,0.01721422616749698
-0.003990704490462279,0.2286362464441953,0.01688060573872764
-0.003990074490462279,0.2438050380066301,0.01788146702503658
-0.003989444490462278,0.2582996610551999,0.01854870788257678
-0.003988814490462279,0.274142621131521,0.01921594874011637
-0.003988184490462279,0.2906597497217278,0.02055043045519495
-0.003987554490462279,0.3068397940549916,0.02221853259904316
-0.003986924490462279,0.321671501360504,0.02422025517166331
-0.003986294490462279,0.3358290401521098,0.02555473688674189
-0.003985664490462279,0.3489753261728866,0.02889094117443833
-0.003985034490462279,0.3611103594228514,0.03222714546213949
-0.003984404490462279,0.3729083084158561,0.03589697017860556
-0.003983774490462279,0.383357920381089,0.0399004153238413
-0.003983144490462279,0.3927962795754933,0.04457110132661601
-0.003982514490462279,0.401897554512967,0.0489081669006276
-0.003981884490462279,0.4113359137073709,0.05424609376094192
-0.003981254490462278,0.4194259358740187,0.05958402062126623
-0.003980624490462279,0.4281901265545366,0.06525556791035035
-0.003979994490462279,0.4369543172350545,0.07126073562820394
-0.003979364490462279,0.4450443394016864,0.07693228291728789
-0.003978734490462279,0.4531343615683296,0.08293745063514985
-0.003978104490462279,0.4618985522488475,0.08960985921054272
-0.003977474490462278,0.4703256586724339,0.0966158882147142
-0.003976844490462279,0.4787527650960086,0.1029546763613375
-0.003976214490462279,0.4868427872626405,0.1092934645079607
-0.003975584490462279,0.4949328094292725,0.1166331139408929
-0.003974954490462279,0.503697000109802,0.1236391429450654
-0.003974324490462279,0.5124611907903198,0.1313124128067672
-0.003973694490462279,0.5208882972138947,0.1379848213821601
-0.003973064490462279,0.5289783193805383,0.1453244708151025
-0.003972434490462279,0.5380795943179992,0.1536649815343435
-0.003971804490462279,0.5471808692554602,0.161671871824815
-0.003971174490462279,0.5562821441929209,0.170012382544056
-0.003970544490462279,0.5653834191303986,0.1780192728345425
-0.003969914490462279,0.5748217783248024,0.1863597835537836
-0.003969284490462278,0.582574716234502,0.1940330534154953
-0.003968654490462279,0.5903276541441906,0.2010390824196582
-0.003968024490462279,0.5977435077969365,0.2090459727101297
-0.003967394490462279,0.6058335299635685,0.2167192425718315
-0.003966764490462279,0.6145977206440983,0.2247261328623139
-0.003966134490462279,0.6240360798385022,0.233066643581555
-0.003965504490462279,0.6331373547759631,0.2414071543007961
-0.003964874490462279,0.6422386297134364,0.2504149058775881
-0.003964244490462279,0.6513399046508973,0.2587554165968293
-0.003963614490462279,0.6601040953314151,0.2677631681736097
-0.003962984490462279,0.6692053702688758,0.276103678892851
-0.003962354490462279,0.6783066452063492,0.2851114304696432
-0.003961724490462279,0.686733751629924,0.2937855616176539
-0.003961094490462279,0.6958350265673968,0.3024596927656763
-0.003960464490462279,0.7042621329909716,0.3108002034849174
-0.003959834490462279,0.7130263236714935,0.3191407142041623
-0.003959204490462279,0.7217905143520115,0.3274812249234035
-0.003958574490462279,0.730217620775598,0.3358217356426558
-0.003957944490462279,0.7386447271991728,0.3438286259331272
-0.003957314490462278,0.7474089178797021,0.3521691366523798
-0.003956684490462279,0.7554989400463339,0.3605096473716208
-0.003956054490462279,0.7632518779560228,0.368850158090862
-0.003955424490462279,0.7720160686365406,0.3765234279525638
-0.003954794490462279,0.7801060908031837,0.384530318243046
-0.003954164490462279,0.7878590287128726,0.3925372085335175
-0.003953534490462279,0.7956119666225615,0.4008777192527586
-0.003952904490462279,0.8040390730461471,0.4085509891144712
-0.003952274490462279,0.8114549266988931,0.416224258976173
-0.003951644490462279,0.818870780351639,0.4235639084091052
-0.003951014490462279,0.8259495497474421,0.4312371782708068
-0.003950384490462279,0.8326912348863115,0.4389104481325191
-0.003949754490462279,0.8394329200251713,0.4459164771366816
-0.003949124490462278,0.8465116894209866,0.4529225061408572
-0.003948494490462279,0.8532533745598467,0.4602621555737892
-0.003947864490462279,0.8603321439556496,0.4672681845779518
-0.003947234490462279,0.8663996605806236,0.4739405931533446
-0.003946604490462279,0.8711188401778324,0.479278520013667
-0.003945974490462279,0.8751638512611483,0.484950067302751
-0.003945344490462279,0.8798830308583502,0.4899543737342956
-0.003944714490462279,0.8849392947125019,0.4956259210233869
-0.003944084490462279,0.8899955585666468,0.5009638478837012
-0.003943454490462279,0.8947147381638487,0.5059681543152459
-0.003942824490462279,0.899433917761057,0.5113060811755671
-0.003942194490462279,0.9038160131013159,0.5163103876071118
-0.003941564490462279,0.9081981084415748,0.5213146940386564
-0.003940934490462279,0.9112318667540668,0.5256517596126679
-0.003940304490462279,0.9146027093234966,0.5296552047579036
-0.003939674490462279,0.9176364676359836,0.5333250294743697
-0.003939044490462279,0.9203331416915277,0.5369948541908358
-0.003938414490462279,0.9216814787193035,0.5399974380497686
-0.003937784490462279,0.9230298157470754,0.5430000219086955
-0.003937154490462278,0.9243781527748496,0.5460026057676257
-0.003936524490462279,0.9260635740595636,0.5483379487690131
-0.003935894490462279,0.9257264898026206,0.550339671341631
-0.003935264490462279,0.9250523212887346,0.5520077734854791
-0.003934634490462279,0.9243781527748474,0.5530086347717899
-0.003934004490462279,0.9230298157470754,0.5543431164868685
-0.003933374490462279,0.9213443944623604,0.5550103573444077
-0.003932744490462279,0.9203331416915292,0.5556775982019478
-0.003932114490462279,0.9183106361498713,0.5560112186307175
-0.003931484490462279,0.9156139620943273,0.5563448390594872
-0.003930854490462279,0.9122431195248977,0.5560112186307178
-0.003930224490462279,0.9078610241846337,0.5553439777731779
-0.003929594490462279,0.9038160131013178,0.5550103573444082
-0.003928964490462278,0.899096833504109,0.5543431164868676
-0.003928334490462279,0.892692232622192,0.5523413939142497
-0.003927704490462279,0.885950547483329,0.5506732917704008
-0.003927074490462279,0.8781976095736401,0.5493388100553221
-0.003926444490462279,0.8701075874069969,0.5473370874827017
-0.003925814490462279,0.861006312469536,0.5450017444813142
-0.003925184490462278,0.8505567005042886,0.5430000219086939
-0.003924554490462279,0.8397700042821127,0.5413319197648456
-0.003923924490462279,0.8289833080599368,0.5393301971922277
-0.003923294490462279,0.815499937782217,0.5363276133333009
-0.003922664490462279,0.8003311462197613,0.5339922703319099
-0.003922034490462279,0.7831398491156686,0.5316569273305224
-0.003921404490462279,0.7639260464699178,0.5289879639003653
-0.003920774490462279,0.7443751595671971,0.5259853800414347
-0.003920144490462279,0.7241501041506174,0.5233164166112775
-0.003919514490462279,0.7025767117062657,0.5203138327523507
-0.003918884490462279,0.6820145720327425,0.5183121101797323
-0.003918254490462279,0.6590928425605896,0.515976767178342
-0.003917624490462279,0.636508197345409,0.5139750446057241
-0.003916994490462278,0.6132493836162984,0.5119733220331023
-0.003916364490462279,0.5879680643455728,0.5096379790317147
-0.003915734490462279,0.5606642395331902,0.5073026360303273
-0.003915104490462279,0.5326862462069216,0.5049672930289398
-0.003914474490462279,0.5047082528806145,0.5029655704563191
-0.003913844490462279,0.4760560910404598,0.5009638478837012
-0.003913214490462279,0.4450443394017042,0.498294884453544
-0.003912584490462279,0.4136955035059627,0.496293161880923
-0.003911954490462279,0.3816724990963781,0.4939578188795354
-0.003911324490462279,0.3489753261729075,0.4916224758781479
-0.003910694490462279,0.315941068992494,0.488953512447991
-0.003910064490462279,0.2829068118120354,0.4866181694465999
-0.003909434490462279,0.2488613018607928,0.484616446873982
-0.003908804490462279,0.2144787076525603,0.4826147243013613
-0.003908174490462279,0.1797590291874318,0.4802793812999738
-0.003907544490462279,0.1450393507223032,0.4779440382985863
-0.003906914490462279,0.1089713352294033,0.4756086952971988
-0.003906284490462279,0.07357748825032343,0.4739405931533466
-0.003905654490462279,0.03750947275742289,0.4716052501519591
-0.003905024490462279,0.002115625778392244,0.4692699071505705
-0.003904394490462279,-0.03395238971454141,0.4672681845779509
-0.003903764490462279,-0.07069457372132795,0.465266462005333
-0.003903134490462279,-0.1074367577281312,0.4629311190039444
-0.003902504490462279,-0.1438418574780075,0.4609293964313247
-0.003901874490462279,-0.1795727887139651,0.4589276738587069
-0.003901244490462279,-0.2146295514360366,0.4575931921436283
-0.003900614490462279,-0.2503604826720421,0.4552578491422382
-0.003899984490462279,-0.2850801611371707,0.4532561265696203
-0.003899354490462279,-0.3184515025745273,0.4519216448545418
-0.003898724490462279,-0.3521599282688574,0.4492526814243828
-0.003898094490462279,-0.387553775247888,0.447250958851764
-0.003897464490462279,-0.4239588749977315,0.4452492362791461
-0.003896834490462279,-0.4596898062337219,0.4432475137065264
-0.003896204490462279,-0.4933982319280368,0.4412457911339077
-0.003895574490462279,-0.5260954048515223,0.4385768277037493
-0.003894944490462279,-0.5577813250041783,0.4365751051311305
-0.003894314490462279,-0.5874447396151886,0.4352406234160507
-0.003893684490462279,-0.6164339857122862,0.4339061417009722
-0.003893054490462279,-0.6450861475524539,0.4329052804146628
-0.003892424490462279,-0.6734012251356905,0.4309035578420434
-0.003891794490462279,-0.7000308814341871,0.4295690761269648
-0.003891164490462279,-0.7259863692187979,0.4269001126968077
-0.003890534490462279,-0.7509306042326136,0.4255656309817264
-0.003889904490462279,-0.7748635864755662,0.4235639084091085
-0.003889274490462279,-0.7984594844615759,0.4222294266940299
-0.003888644490462279,-0.8210441296767776,0.4205613245501803
-0.003888014490462279,-0.8419433536072529,0.4192268428351011
-0.003887384490462279,-0.8614942405099466,0.4172251202624833
-0.003886754490462279,-0.8790226218709993,0.4158906385474032
-0.003886124490462279,-0.8955397504612136,0.414556156832324
-0.003885494490462279,-0.9110456262805914,0.4132216751172454
-0.003884864490462279,-0.9262144178430401,0.4115535729733958
-0.003884234490462279,-0.9380123668360556,0.4095518504007765
-0.003883604490462279,-0.9494732315721175,0.4082173686856979
-0.003882974490462279,-0.959922843537355,0.4068828869706187
-0.003882344490462279,-0.9680128657039939,0.4055484052555389
-0.003881714490462279,-0.9754287193567399,0.4042139235404603
-0.003881084490462279,-0.9798108146969988,0.4028794418253818
-0.003880454490462279,-0.9838558257803199,0.4022122009678408
-0.003879824490462279,-0.986889584092807,0.4005440988239926
-0.003879194490462279,-0.9879008368636359,0.399209617108914
-0.003878564490462279,-0.9862154155789207,0.3978751353938342
-0.003877934490462279,-0.984529994294205,0.3968742741075248
-0.003877304490462279,-0.9804849832108891,0.3955397923924462
-0.003876674490462279,-0.9737432980720242,0.3945389311061362
-0.003876044490462279,-0.966664528676218,0.3938716902485966
-0.003875414490462279,-0.9579003379957002,0.3928708289622877
-0.003874784490462279,-0.9471136417735154,0.3915363472472081
-0.003874154490462279,-0.9332931872388395,0.3905354859608984
-0.003873524490462279,-0.9184614799333477,0.3898682451033591
-0.003872894490462279,-0.9026185198570197,0.3888673838170497
-0.003872264490462279,-0.8850901384959683,0.3878665225307397
-0.003871634490462279,-0.8682359256488186,0.3865320408156611
-0.003871004490462279,-0.8496962915169454,0.3848639386718122
-0.003870374490462279,-0.8294712361003467,0.3838630773855023
-0.003869744490462279,-0.8082349279129381,0.3828622160991934
-0.003869114490462279,-0.7843019456699853,0.3821949752416541
-0.003868484490462279,-0.7583464578853387,0.3818613548128835
-0.003867854490462279,-0.7293572117882411,0.3808604935265746
-0.003867224490462279,-0.7010421342050295,0.3798596322402656
-0.003866594490462279,-0.6700303825662469,0.3795260118114954
-0.003865964490462279,-0.6380073781566478,0.3791923913827256
-0.003865334490462279,-0.6046360367192912,0.3781915300964167
-0.003864704490462279,-0.570927611024961,0.3775242892388767
-0.003864074490462279,-0.5365450168167439,0.3768570483813369
-0.003863444490462279,-0.5014882540946723,0.3765234279525673
-0.003862814490462279,-0.4654202386017555,0.3761898075237974
-0.003862184490462279,-0.429015138851878,0.3751889462374878
-0.003861554490462279,-0.3909246178173195,0.3745217053799485
-0.003860924490462279,-0.3531711810396868,0.3738544645224089
-0.003860294490462279,-0.3144064914912066,0.3735208440936388
-0.003859664490462279,-0.2746305491719331,0.3728536032360995
-0.003859034490462279,-0.2351916911096026,0.3721863623785602
-0.003858404490462279,-0.195752833047218,0.3718527419497901
-0.003857774490462279,-0.1556398064710015,0.3718527419497901
-0.003857144490462279,-0.115526779894785,0.3708518806634812
-0.003856514490462279,-0.07440250054770259,0.3701846398059411
-0.003855884490462279,-0.03327822120063841,0.3695173989484015
