#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:13:25.240
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.002980276705986137,0.005149384090880586,0.003202168159165554
-0.002979646705986137,0.009868563688084671,0.005871131589323922
-0.002979016705986137,0.02470027099358323,0.01254354016471984
-0.002978386705986137,0.03043070336161921,0.01554612402364937
-0.002977756705986137,0.03582405147270715,0.01854870788257617
-0.002977126705986138,0.0398690625560231,0.02121767131273332
-0.002976496705986137,0.04593657918100131,0.02488749602920245
-0.002975866705986137,0.04526241066711532,0.02522111645797209
-0.002975236705986138,0.04829616897960228,0.02588835731551138
-0.002974606705986137,0.04425115789628587,0.0248874960292023
-0.002973976705986137,0.03885780978519549,0.02355301431412311
-0.002973346705986138,0.03312737741716196,0.02121767131273454
-0.002972716705986137,0.02335193396581063,0.0162133648811876
-0.002972086705986137,0.01896983862554969,0.01421164230856882
-0.002971456705986138,0.004475215576994288,0.007205613304403106
-0.002970826705986137,0.002789794292278542,0.005871131589323922
-0.002970196705986137,-0.01204191301322001,-0.0004676565573022023
-0.002969566705986137,-0.01642400835348095,-0.002802999558690774
-0.002968936705986137,-0.0167610926104241,-0.003470240416230366
-0.002968306705986137,-0.0164240083534808,-0.003470240416230518
-0.002967676705986137,-0.0160869240965378,-0.003803860845000163
-0.002967046705986138,-0.0157498398395948,-0.005805583417618028
-0.002966416705986137,-0.01473858706876505,-0.007140065132699032
-0.002965786705986137,-0.01440150281182206,-0.009141787705316899
-0.002965156705986138,-0.00159230104798822,-0.004471101702541879
-0.002964526705986137,0.006834805375596331,-0.0001340361285324063
-0.002963896705986137,0.0182956701116634,0.005537511160554126
-0.002963266705986138,0.02234068119497935,0.009207335877020212
-0.002962636705986137,0.03582405147270715,0.01688060573872719
-0.002962006705986137,0.03852072552825234,0.01954956916888556
-0.002961376705986138,0.04728491620877422,0.02555473688674189
-0.002960746705986137,0.04795908472266051,0.02688921860182107
-0.002960116705986137,0.04425115789628587,0.02588835731551168
-0.002959486705986137,0.04155448384074068,0.02588835731551168
-0.002958856705986137,0.0321161246463325,0.02121767131273454
-0.002958226705986137,0.02807111356301472,0.01888232831134597
-0.002957596705986137,0.01425065902834561,0.01254354016471984
-0.002956966705986137,0.009531479431141522,0.01020819716333127
-0.002956336705986137,-0.007659817672961683,0.001534066015315056
-0.002955706705986137,-0.01339025004099261,-0.001802138272381387
-0.002955076705986138,-0.02013193517985253,-0.005471962988847474
-0.002954446705986137,-0.01979485092291367,-0.00647282427515944
-0.002953816705986137,-0.02249152497845763,-0.008474546847777306
-0.002953186705986138,-0.02013193517985666,-0.007807305990238019
-0.002952556705986137,-0.01574983983959465,-0.005138342560079346
-0.002951926705986137,-0.009008154700731673,-0.00146851784361159
-0.002951296705986138,-0.001929385304925544,0.001200445586546778
-0.002950666705986137,0.002452710035335393,0.002534927301625962
-0.002950036705986137,0.01559899605611821,0.009540956305791678
-0.002949406705986138,0.01896983862554969,0.01154267887841045
-0.002948776705986137,0.03076778761855991,0.01788146702503658
-0.002948146705986137,0.0348127987018777,0.01954956916888556
-0.002947516705986137,0.04593657918100161,0.02555473688674189
-0.002946886705986137,0.04795908472266051,0.02755645945936066
-0.002946256705986137,0.04795908472265959,0.02855732074567005
-0.002945626705986137,0.04593657918100161,0.02855732074567005
-0.002944996705986138,0.0398690625560277,0.02555473688674325
-0.002944366705986137,0.03481279870187126,0.02422025517165967
-0.002943736705986137,0.02065525991026544,0.01754784659626678
-0.002943106705986138,0.01155398497280456,0.01354440145103105
-0.002942476705986137,0.001441457264505946,0.008873715448252086
-0.002941846705986137,-0.002603553818811842,0.006204752018093718
-0.002941216705986138,-0.01507567132570835,0.0001995843002373897
-0.002940586705986137,-0.01473858706876521,0.0005332047290071857
-0.002939956705986137,-0.02181735646457134,-0.002469379129920978
-0.002939326705986138,-0.02148027220762819,-0.00146851784361159
-0.002938696705986137,-0.0160869240965378,0.0005332047290071857
-0.002938066705986137,-0.01237899727016316,0.003202168159165554
-0.002937436705986137,-0.007322733416015928,0.003869409016705146
-0.002936806705986137,-0.007996901929902225,0.00186768644408637
-0.002936176705986137,9.312023673350358e-05,0.002201306872855862
-0.002935546705986137,0.0004302044936764993,0.001534066015316574
-0.002934916705986138,0.0162731645699973,0.008206474590709461
-0.002934286705986137,0.023689018222757,0.01321078102226141
-0.002933656705986137,0.03076778761855991,0.01754784659626678
-0.002933026705986138,0.03346446167410388,0.01988318959765429
-0.002932396705986137,0.03818364127130919,0.02355301431412311
-0.002931766705986137,0.03717238850047974,0.0245538756004325
-0.002931136705986138,0.0341386301879914,0.02522111645797209
-0.002930506705986137,0.02975653484773046,0.02355301431412311
-0.002929876705986137,0.02200359693803804,0.01988318959765535
-0.002929246705986138,0.01661024882694765,0.01754784659626678
-0.002928616705986137,0.002452710035335393,0.01054181759210107
-0.002927986705986137,-0.0009181325340960967,0.007872854161942697
-0.002927356705986137,-0.01507567132570835,-0.0001340361285324063
-0.002926726705986137,-0.01878359815208299,-0.002469379129920978
-0.002926096705986137,-0.03024446288815006,-0.008474546847777306
-0.002925466705986137,-0.03226696842980895,-0.01047626942039608
-0.002924836705986137,-0.03125571565897951,-0.01114351027793568
-0.002924206705986137,-0.02889612586037486,-0.01047626942039502
-0.002923576705986137,-0.02316569349234393,-0.008140926419007511
-0.002922946705986138,-0.017772345381256,-0.005805583417620001
-0.002922316705986137,-0.0005810482771478892,0.002534927301628389
-0.002921686705986137,0.01054273220197097,0.007872854161942697
-0.002921056705986138,0.01896983862554586,0.01154267887840879
-0.002920426705986137,0.02402610247969693,0.01487888316610841
-0.002919796705986137,0.035486967215764,0.02055043045519495
-0.002919166705986138,0.0361611357296503,0.02121767131273454
-0.002918536705986137,0.04323990512545643,0.0248874960292023
-0.002917906705986137,0.04155448384074068,0.0245538756004325
-0.002917276705986138,0.03885780978519549,0.02321939388535331
-0.002916646705986137,0.035486967215764,0.02255215302781372
-0.002916016705986137,0.02672277653524212,0.01921594874011576
-0.002915386705986137,0.02301484970886748,0.01788146702503658
-0.002914756705986137,0.009194395174198374,0.008873715448252086
-0.002914126705986137,0.006160636861702215,0.008206474590708399
-0.002913496705986137,-0.01103066024239057,-0.0008012769860719984
-0.002912866705986138,-0.01709817686736449,-0.004137481273768441
-0.002912236705986137,-0.02046901943679905,-0.006139203846389342
-0.002911606705986137,-0.02114318795068504,-0.007473685561467918
-0.002910976705986138,-0.02114318795068504,-0.007807305990237563
-0.002910346705986137,-0.0160869240965378,-0.005138342560079346
-0.002909716705986137,-0.007659817672959078,-0.0008012769860719984
-0.002909086705986138,-0.0002439640202097987,0.003869409016705146
-0.002908456705986137,0.01728441734083395,0.01254354016471984
-0.002907826705986137,0.02166651268109489,0.01454526273733862
-0.002907196705986138,0.03144195613244621,0.01788146702503658
-0.002906566705986137,0.02941945059078731,0.0158797444524178
-0.002905936705986137,0.03346446167410511,0.01554612402364801
-0.002905306705986137,0.03177904038938936,0.01487888316610841
-0.002904676705986137,0.04088031532685438,0.01954956916888556
-0.002904046705986137,0.04357698938239865,0.02221853259904408
-0.002903416705986137,0.04155448384074068,0.02255215302781372
-0.002902786705986138,0.04054323106991169,0.02288577345658337
-0.002902156705986137,0.03279029316021805,0.0202168100264253
-0.002901526705986137,0.03110487187550306,0.02055043045519495
-0.002900896705986138,0.0196440071394412,0.01554612402365028
-0.002900266705986137,0.01357649051445931,0.01287716059348964
-0.002899636705986137,-0.002940638075754991,0.004536649874244738
-0.002899006705986138,-0.008333986186845376,0.00186768644408637
-0.002898376705986137,-0.0160869240965378,-0.002135758701151182
-0.002897746705986137,-0.01541275558265151,-0.00313661998746057
-0.002897116705986138,-0.0181094296381967,-0.00647282427515853
-0.002896486705986137,-0.01507567132570835,-0.005805583417618938
-0.002895856705986137,-0.006648564902129631,-0.001134897414841794
-0.002895226705986137,0.001104373007562797,0.002868547730395758
-0.002894596705986137,0.01155398497280042,0.007205613304403106
-0.002893966705986137,0.0162731645700114,0.008540095019485324
-0.002893336705986137,0.03144195613244621,0.01521250359487821
-0.002892706705986137,0.03514988295882085,0.01788146702503658
-0.002892076705986137,0.04728491620877544,0.0248874960292029
-0.002891446705986137,0.04998159026431941,0.02622197774428148
-0.002890816705986138,0.05571202263235034,0.02922456160320828
-0.002890186705986137,0.05503785411846435,0.02955818203197883
-0.002889556705986137,0.04998159026431941,0.02822370031690025
-0.002888926705986138,0.04694783195183245,0.02655559817305203
-0.002888296705986137,0.0361611357296503,0.02221853259904392
-0.002887666705986137,0.03009361910467361,0.01854870788257617
-0.002887036705986138,0.01121690071585727,0.009874576734561474
-0.002886406705986137,0.003801047063107989,0.005537511160554126
-0.002885776705986137,-0.005974396388243332,0.0005332047290071857
-0.002885146705986137,-0.008333986186845376,-0.00146851784361159
-0.002884516705986137,-0.01642400835348095,-0.005805583417618938
-0.002883886705986137,-0.01574983983959465,-0.005805583417618938
-0.002883256705986137,-0.01541275558265151,-0.00647282427515853
-0.002882626705986137,-0.01001940747156112,-0.004137481273769958
-0.002881996705986137,-0.001255216791036487,0.0005332047290087028
-0.002881366705986137,0.004812299833937436,0.003869409016705146
-0.002880736705986138,0.02031817565331524,0.01220991973594625
-0.002880106705986137,0.02402610247970122,0.01354440145103135
-0.002879476705986137,0.03346446167410511,0.01821508745380637
-0.002878846705986138,0.03245320890327611,0.01554612402364922
-0.002878216705986137,0.04121739958379753,0.01788146702503658
-0.002877586705986137,0.04189156809768383,0.01821508745380637
-0.002876956705986138,0.04290282086851328,0.01921594874011576
-0.002876326705986137,0.04088031532685438,0.01821508745380637
-0.002875696705986137,0.03717238850047974,0.01721422616749698
-0.002875066705986138,0.03279029316021881,0.01688060573872719
-0.002874436705986137,0.01964400713943599,0.01187629930718025
-0.002873806705986137,0.01087981645891412,0.00854009501948229
-0.002873176705986137,0.0007672887506196483,0.004203029445474942
-0.002872546705986137,-0.004963143617413885,0.0008668251577769817
-0.002871916705986137,-0.0167610926104241,-0.00480472213130955
-0.002871286705986137,-0.0167610926104241,-0.00480472213130955
-0.002870656705986138,-0.02417694626317001,-0.008474546847775637
-0.002870026705986137,-0.02316569349234301,-0.008808167276547102
-0.002869396705986137,-0.02114318795068504,-0.008808167276547102
-0.002868766705986138,-0.01844651389514107,-0.007807305990238171
-0.002868136705986137,-0.008333986186845376,-0.00313661998746057
-0.002867506705986137,-0.004288975103527587,0.0001995843002373897
-0.002866876705986138,0.01087981645891412,0.006204752018093718
-0.002866246705986137,0.01492482754223191,0.008873715448252086
-0.002865616705986137,0.03346446167410511,0.01888232831134597
-0.002864986705986138,0.03986906255602494,0.02188491217027413
-0.002864356705986137,0.04323990512545643,0.0242202551716627
-0.002863726705986137,0.04189156809768383,0.0242202551716627
-0.002863096705986137,0.04020614681296809,0.02388663474289291
-0.002862466705986137,0.03818364127130919,0.02321939388535331
-0.002861836705986137,0.03279029316021513,0.02188491217027231
-0.002861206705986137,0.02470027099358323,0.01788146702503658
-0.002860576705986138,0.006160636861718465,0.009874576734565115
-0.002859946705986137,-0.0002439640202156237,0.006204752018090835
-0.002859316705986137,-0.01305316578404946,-0.0001340361285324063
-0.002858686705986138,-0.01507567132570744,-0.001802138272380628
-0.002858056705986137,-0.0211431879506855,-0.004804722131309854
-0.002857426705986137,-0.02215444072151448,-0.005471962988849143
-0.002856796705986138,-0.02754778883260242,-0.008140926419006296
-0.002856166705986137,-0.02417694626317338,-0.007140065132698123
-0.002855536705986137,-0.01440150281182206,-0.00146851784361159
-0.002854906705986138,-0.008333986186845376,0.002534927301625962
-0.002854276705986137,0.007508973889482629,0.01120905844964066
-0.002853646705986137,0.01020564794502782,0.01187629930718025
-0.002853016705986137,0.02031817565332229,0.01521250359487821
-0.002852386705986137,0.02267776545192433,0.01454526273733862
-0.002851756705986137,0.03514988295882085,0.01954956916888556
-0.002851126705986137,0.0348127987018777,0.01888232831134597
-0.002850496705986137,0.03750947275742289,0.02088405088396474
-0.002849866705986137,0.03649821998659252,0.0205504304551951
-0.002849236705986137,0.03447571444493455,0.02088405088396474
-0.002848606705986138,0.02975653484773261,0.01988318959765581
-0.002847976705986137,0.01728441734083119,0.01521250359487745
-0.002847346705986137,0.01121690071585727,0.01354440145102923
-0.002846716705986138,9.312023673840875e-05,0.009207335877023853
-0.002846086705986137,-0.003614806589641289,0.007872854161942697
-0.002845456705986137,-0.0174352611243104,-0.0008012769860719984
-0.002844826705986138,-0.01878359815208299,-0.0004676565573022023
-0.002844196705986137,-0.02586236754788912,-0.00480472213130955
-0.002843566705986137,-0.02619945180483227,-0.005471962988849143
-0.002842936705986138,-0.02518819903400283,-0.005138342560079346
-0.002842306705986137,-0.02249152497845763,-0.005471962988849143
-0.002841676705986137,-0.01170482875627687,-0.0001340361285324063
-0.002841046705986137,-0.007996901929902225,0.001534066015316574
-0.002840416705986137,0.006160636861710033,0.008206474590712495
-0.002839786705986137,0.01222815348669499,0.0112090584496446
-0.002839156705986137,0.03043070336161676,0.01988318959765535
-0.002838526705986138,0.03481279870187571,0.02221853259904286
-0.002837896705986137,0.03953197829908132,0.02522111645797254
-0.002837266705986137,0.03852072552825234,0.02622197774428148
-0.002836636705986138,0.03818364127130934,0.02588835731551184
-0.002836006705986137,0.03312737741716196,0.0242202551716627
-0.002835376705986137,0.02132942842415174,0.01888232831134597
-0.002834746705986138,0.01121690071585727,0.01321078102225943
-0.002834116705986137,0.002789794292278542,0.009540956305791678
-0.002833486705986137,-0.001592301047982395,0.006538372446863514
-0.002832856705986138,-0.0181094296381967,-0.00146851784361159
-0.002832226705986137,-0.01912068240902614,-0.002135758701151182
-0.002831596705986137,-0.02653653606177542,-0.005471962988849143
-0.002830966705986137,-0.02653653606177542,-0.00480472213130955
-0.002830336705986137,-0.02721070457566172,-0.00480472213130955
-0.002829706705986137,-0.02249152497845411,-0.002469379129919613
-0.002829076705986137,-0.01473858706876521,0.0005332047290071857
-0.002828446705986138,-0.01440150281182221,-0.002135758701149969
-0.002827816705986137,-0.005637312131299416,0.001200445586546019
-0.002827186705986137,-0.003951890846584438,-0.0004676565573022023
-0.002826556705986138,0.01290232200056535,0.007205613304399616
-0.002825926705986137,0.02132942842415174,0.01120905844964066
-0.002825296705986137,0.02941945059078731,0.01554612402364801
-0.002824666705986138,0.03245320890327565,0.01854870788257617
-0.002824036705986137,0.03683530424353659,0.02188491217027413
-0.002823406705986137,0.035486967215764,0.02188491217027413
-0.002822776705986138,0.03245320890327565,0.02121767131273454
-0.002822146705986137,0.02571152376441268,0.01921594874011576
-0.002821516705986137,0.008857310917255225,0.01154267887841045
-0.002820886705986137,0.003801047063107989,0.009207335877021881
-0.002820256705986137,-0.01001940747156112,0.002201306872856166
-0.002819626705986137,-0.01271608152710631,-0.001134897414841794
-0.002818996705986137,-0.02552528329094597,-0.00647282427515853
-0.002818366705986137,-0.02721070457566172,-0.007807305990237715
-0.002817736705986137,-0.03192988417286412,-0.01080988984916527
-0.002817106705986137,-0.02822195734649117,-0.009475408134086694
-0.002816476705986137,-0.01912068240902614,-0.005138342560079346
-0.002815846705986137,-0.0160869240965378,-0.00480472213130955
-0.002815216705986137,-0.0009181325340960967,0.002201306872856166
-0.002814586705986138,0.004475215576991835,0.005203890731782964
-0.002813956705986137,0.01795858585472025,0.01154267887841045
-0.002813326705986137,0.02537443950746953,0.0158797444524178
-0.002812696705986138,0.04088031532685438,0.02388663474289291
-0.002812066705986137,0.04323990512545643,0.0248874960292023
-0.002811436705986137,0.04593657918100161,0.02688921860182107
-0.002810806705986138,0.04357698938239957,0.02755645945936066
-0.002810176705986137,0.03818364127130919,0.0245538756004325
-0.002809546705986137,0.03346446167410511,0.02288577345658352
-0.002808916705986137,0.02267776545192433,0.01821508745380637
-0.002808286705986137,0.0169473330838908,0.01688060573872719
-0.002807656705986137,0.006834805375595564,0.01254354016472015
-0.002807026705986137,0.005149384090880586,0.01321078102225943
-0.002806396705986137,-0.009345238957674822,0.004203029445474942
-0.002805766705986138,-0.01507567132570835,0.0005332047290071857
-0.002805136705986137,-0.02485111477705968,-0.007473685561467918
-0.002804506705986138,-0.02687362031871765,-0.01114351027793401
-0.002803876705986137,-0.02518819903400283,-0.01281161242178465
-0.002803246705986137,-0.02181735646457134,-0.01181075113547527
-0.002802616705986138,-0.006648564902129631,-0.003470240416230366
-0.002801986705986137,0.001441457264505946,0.00186768644408637
-0.002801356705986137,0.01896983862554969,0.01087543802087086
-0.002800726705986138,0.02705986079218527,0.01554612402364801
-0.002800096705986137,0.04559949492405847,0.0248874960292023
-0.002799466705986137,0.05031867452126255,0.02822370031690025
-0.002798836705986137,0.05368951709069404,0.03055904331828883
-0.002798206705986137,0.0526782643198646,0.03122628417582842
-0.002797576705986137,0.04795908472265822,0.02855732074566884
-0.002796946705986137,0.04290282086851328,0.02588835731551168
-0.002796316705986137,0.0341386301879914,0.02155129174150433
-0.002795686705986138,0.02368901822275378,0.01654698530995739
-0.002795056705986137,0.002452710035335393,0.005871131589323922
-0.002794426705986138,-0.002266469561866547,0.002201306872857835
-0.002793796705986137,-0.0160869240965378,-0.004137481273769958
-0.002793166705986137,-0.0160869240965378,-0.00480472213130955
-0.002792536705986138,-0.02114318795068504,-0.007473685561467918
-0.002791906705986137,-0.0181094296381967,-0.00647282427515853
-0.002791276705986137,-0.01204191301322001,-0.00480472213130955
-0.002790646705986138,-0.006311480645186481,-0.002469379129920978
-0.002790016705986137,0.00717188963253948,0.004203029445474942
-0.002789386705986137,0.01121690071585727,0.005203890731784329
-0.002788756705986137,0.02638569227829897,0.01254354016471984
-0.002788126705986137,0.03144195613244621,0.01487888316610841
-0.002787496705986137,0.0486332532365488,0.02321939388535468
-0.002786866705986137,0.05301534857680774,0.02622197774428148
-0.002786236705986137,0.05436368560458035,0.02789007988813046
-0.002785606705986137,0.05503785411846619,0.02955818203197974
-0.002784976705986137,0.0540266013476372,0.03022542288951903
-0.002784346705986137,0.05234118006292145,0.03089266374705862
-0.002783716705986137,0.03953197829908178,0.02388663474289291
-0.002783086705986137,0.02739694504912842,0.0162133648811876
-0.002782456705986138,0.003463962806175724,0.002201306872862538
-0.002781826705986137,-0.004963143617413885,-0.00480472213130955
-0.002781196705986137,-0.01878359815208299,-0.01181075113547527
-0.002780566705986138,-0.0181094296381967,-0.01281161242178465
-0.002779936705986137,-0.02383986200623023,-0.01581419628071282
-0.002779306705986137,-0.01878359815208299,-0.01381247370809404
-0.002778676705986137,-0.01103066024239057,-0.00980902856285649
-0.002778046705986137,-0.002603553818811842,-0.00480472213130955
-0.002777416705986137,0.01189106922974357,0.001534066015316574
-0.002776786705986137,0.0176215015977771,0.003869409016705146
-0.002776156705986137,0.03582405147270715,0.01487888316610841
-0.002775526705986137,0.04121739958380244,0.01688060573872977
-0.002774896705986137,0.0520040958059783,0.02255215302781372
-0.002774266705986137,0.05503785411846664,0.02288577345658352
-0.002773636705986138,0.06177953925732962,0.02655559817305127
-0.002773006705986137,0.06177953925732962,0.02755645945936066
-0.002772376705986138,0.05436368560458372,0.02355301431412493
-0.002771746705986137,0.04998159026431941,0.02121767131273454
-0.002771116705986137,0.03683530424353659,0.01521250359487821
-0.002770486705986138,0.02975653484773046,0.01187629930718025
-0.002769856705986137,0.009531479431141522,0.002534927301625962
-0.002769226705986137,0.003463962806164841,-0.00146851784361159
-0.002768596705986138,-0.005637312131300183,-0.005805583417618938
-0.002767966705986137,-0.005637312131300183,-0.005805583417618938
-0.002767336705986137,-0.008671070443788524,-0.007473685561467918
-0.002766706705986137,-0.004963143617413885,-0.006139203846388734
-0.002766076705986137,-0.0005810482771529478,-0.004137481273769958
-0.002765446705986137,0.00818314240337705,-0.0004676565572988647
-0.002764816705986137,0.02604860802135582,0.006871992875633309
-0.002764186705986137,0.0321161246463325,0.009874576734561474
-0.002763556705986138,0.0506557587782057,0.02055043045519495
-0.002762926705986137,0.05638619114623924,0.02555473688674189
-0.002762296705986138,0.06953247716701606,0.03322800674844371
-0.002761666705986137,0.07121789845173779,0.03522972932106597
-0.002761036705986137,0.06953247716702204,0.0332280067484472
-0.002760406705986138,0.06312787628510222,0.02855732074567005
-0.002759776705986137,0.04998159026431941,0.01954956916888556
-0.002759146705986137,0.04323990512545643,0.01654698530995739
-0.002758516705986138,0.02840819781995787,0.007205613304403106
-0.002757886705986137,0.02200359693803804,0.005537511160554126
-0.002757256705986137,0.01020564794502782,-0.0008012769860719984
-0.002756626705986137,0.003463962806164841,-0.002469379129920978
-0.002755996705986137,-0.008671070443788524,-0.008140926419007511
-0.002755366705986137,-0.007322733416016081,-0.006806444703928326
-0.002754736705986137,-0.007659817672959078,-0.006806444703928326
-0.002754106705986137,-0.00327772233269814,-0.00480472213130955
-0.002753476705986137,0.004812299833941728,-0.001134897414839974
-0.002752846705986137,0.01425065902834561,0.002868547730395758
-0.002752216705986137,0.03279029316021881,0.01087543802087086
-0.002751586705986137,0.03919489404213863,0.01454526273733862
-0.002750956705986137,0.0540266013476372,0.02155129174150433
-0.002750326705986138,0.05503785411846619,0.02255215302781327
-0.002749696705986137,0.06515038182676111,0.02655559817305127
-0.002749066705986137,0.06447621331287481,0.02688921860182107
-0.002748436705986138,0.06582455034064741,0.02722283903059087
-0.002747806705986137,0.06076828648650017,0.02555473688674189
-0.002747176705986137,0.04897033749348996,0.02055043045519495
-0.002746546705986137,0.04425115789628587,0.01788146702503658
-0.002745916705986137,0.02537443950746953,0.00854009501948229
-0.002745286705986137,0.02099234416720859,0.005871131589323922
-0.002744656705986137,0.007508973889482629,-0.001134897414841794
-0.002744026705986137,0.003463962806164841,-0.00313661998746057
-0.002743396705986137,-0.005637312131300642,-0.007140065132698882
-0.002742766705986137,-0.006648564902129631,-0.008808167276547102
-0.002742136705986137,-0.002266469561868693,-0.007807305990237715
-0.002741506705986137,0.003126878549221692,-0.005805583417618938
-0.002740876705986137,0.0169473330838908,0.002201306872856166
-0.002740246705986138,0.02773402930606667,0.008206474590709764
-0.002739616705986137,0.04964450600737626,0.01988318959765535
-0.002738986705986137,0.05773452817401183,0.0248874960292023
-0.002738356705986138,0.06515038182676111,0.02622197774428148
-0.002737726705986137,0.06279079202815907,0.02355301431412311
-0.002737096705986137,0.06177953925732962,0.02155129174150433
-0.002736466705986138,0.05706035966012554,0.01788146702503658
-0.002735836705986137,0.05436368560458035,0.0158797444524178
-0.002735206705986137,0.04829616897960366,0.01421164230856882
-0.002734576705986137,0.03447571444493455,0.008206474590712495
-0.002733946705986137,0.03144195613244621,0.007205613304403106
-0.002733316705986137,0.01559899605611759,0.0005332047290068822
-0.002732686705986137,0.01425065902834561,-0.0001340361285324063
-0.002732056705986137,0.002115625778392244,-0.00647282427515853
-0.002731426705986138,9.312023673335029e-05,-0.008140926419007511
-0.002730796705986137,-0.005974396388243332,-0.01147713070670547
-0.002730166705986138,-0.003614806589642362,-0.01047626942039654
-0.002729536705986137,0.006160636861710033,-0.00647282427515853
-0.002728906705986137,0.01087981645891412,-0.004471101702539755
-0.002728276705986138,0.02739694504912842,0.002201306872856166
-0.002727646705986137,0.03245320890327565,0.005203890731784329
-0.002727016705986137,0.04526241066711532,0.01154267887841045
-0.002726386705986138,0.05503785411846664,0.01688060573872719
-0.002725756705986137,0.0691953929100789,0.02388663474289291
-0.002725126705986137,0.07020664568090834,0.0242202551716627
-0.002724496705986137,0.07020664568090834,0.0245538756004325
-0.002723866705986137,0.06649871885453371,0.02388663474289291
-0.002723236705986137,0.0594199494587242,0.02055043045519388
-0.002722606705986137,0.0520040958059783,0.01821508745380637
-0.002721976705986137,0.03110487187550306,0.007872854161942697
-0.002721346705986138,0.02335193396581063,0.003869409016705146
-0.002720716705986137,0.009531479431141522,-0.00313661998746057
-0.002720086705986138,0.007508973889483548,-0.004137481273769503
-0.002719456705986137,-0.0009181325340960967,-0.008808167276547102
-0.002718826705986137,0.001778541521449096,-0.007473685561467918
-0.002718196705986138,0.004475215576993061,-0.005471962988850053
-0.002717566705986137,0.01323940625751616,0.0008668251577769817
-0.002716936705986137,0.03076778761855991,0.009874576734561474
-0.002716306705986138,0.03447571444493455,0.01087543802087086
-0.002715676705986137,0.04897033749348996,0.01554612402364801
-0.002715046705986137,0.04863325323654681,0.01487888316610841
-0.002714416705986137,0.05840869668789813,0.01821508745380637
-0.002713786705986137,0.05706035966012554,0.01654698530995739
-0.002713156705986137,0.06110537074344332,0.01888232831134597
-0.002712526705986137,0.06177953925732962,0.02021681002642515
-0.002711896705986137,0.05773452817401183,0.01954956916888556
-0.002711266705986137,0.05571202263234773,0.01921594874011379
-0.002710636705986137,0.04425115789628587,0.01487888316610841
-0.002710006705986137,0.03852072552825234,0.01254354016471984
-0.002709376705986137,0.02807111356301472,0.007872854161942697
-0.002708746705986137,0.0176215015977771,0.003535788587935349
-0.002708116705986138,0.001441457264513304,-0.004471101702536114
-0.002707486705986137,9.312023673335029e-05,-0.005138342560079346
-0.002706856705986137,-0.00327772233269814,-0.008140926419007511
-0.002706226705986138,9.312023673335029e-05,-0.007140065132698123
-0.002705596705986137,0.005149384090880586,-0.00480472213130955
-0.002704966705986137,0.01290232200057301,-0.002135758701151182
-0.002704336705986137,0.03279029316021881,0.007205613304403106
-0.002703706705986137,0.04020614681296809,0.01054181759210107
-0.002703076705986137,0.05604910688929609,0.01888232831134597
-0.002702446705986137,0.05773452817401183,0.02021681002642515
-0.002701816705986137,0.06750997162536315,0.0248874960292023
-0.002701186705986137,0.06683580311147808,0.02388663474289382
-0.002700556705986137,0.06953247716702204,0.02588835731551168
-0.002699926705986137,0.06515038182676111,0.0245538756004325
-0.002699296705986138,0.04964450600737626,0.01654698530995739
-0.002698666705986137,0.04526241066711532,0.01387802187979903
-0.002698036705986138,0.02503735525053558,0.005537511160557918
-0.002697406705986137,0.02065525991026544,0.002868547730395758
-0.002696776705986137,0.007846058146425777,-0.003470240416230366
-0.002696146705986138,0.002452710035335393,-0.00647282427515853
-0.002695516705986137,-0.005300227874357034,-0.01147713070670547
-0.002694886705986137,-0.004288975103527587,-0.01147713070670547
-0.002694256705986138,0.005823552604766883,-0.00647282427515853
-0.002693626705986137,0.01290232200057301,-0.002135758701151182
-0.002692996705986137,0.02840819781995787,0.006538372446863514
-0.002692366705986137,0.03919489404213863,0.01254354016471984
-0.002691736705986137,0.05908286520178443,0.02155129174150433
-0.002691106705986137,0.06144245500038831,0.02188491217027383
-0.002690476705986137,0.06548746608370426,0.02121767131273454
-0.002689846705986137,0.06211662351427277,0.01788146702503658
-0.002689216705986138,0.06076828648650017,0.01721422616749698
-0.002688586705986137,0.05739744391706868,0.01554612402364801
-0.002687956705986138,0.05402660134763873,0.01454526273733907
-0.002687326705986137,0.04593657918100161,0.01120905844964066
-0.002686696705986137,0.02773402930607157,0.002534927301625962
-0.002686066705986138,0.02503735525052638,0.00186768644408637
-0.002685436705986137,0.009194395174198374,-0.00480472213130955
-0.002684806705986137,0.007846058146425777,-0.005805583417618938
-0.002684176705986138,-0.001255216791039246,-0.01147713070670547
-0.002683546705986137,-0.0009181325340960967,-0.01114351027793568
-0.002682916705986137,0.002452710035335393,-0.01014264899162629
-0.002682286705986137,0.006160636861710033,-0.008140926419007511
-0.002681656705986137,0.02132942842415174,-0.00146851784361159
