#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:09:42.385
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003621400657538446,-0.1526060481585131,-0.0168150575670222
-0.003620770657538446,-0.1728311035751021,-0.01281161242178465
-0.003620140657538446,-0.1930561589916819,-0.01047626942039714
-0.003619510657538446,-0.2105845403527348,-0.009141787705316899
-0.003618880657538446,-0.2281129217137847,-0.009475408134087149
-0.003618250657538446,-0.2415962919915045,-0.01047626942039608
-0.003617620657538446,-0.2547425780122873,-0.01281161242178465
-0.003616990657538446,-0.2635067686928115,-0.01247799199301425
-0.003616360657538446,-0.2685630325469564,-0.01114351027793568
-0.003615730657538446,-0.2682259482900133,-0.00647282427515853
-0.003615100657538446,-0.2665405270052945,-0.004137481273768289
-0.003614470657538446,-0.2597988418664345,-0.0004676565573022023
-0.003613840657538447,-0.2530571567275746,0.0001995843002370862
-0.003613210657538446,-0.2419333762484412,0.002534927301627024
-0.003612580657538446,-0.2277758374568354,0.004870270303014534
-0.003611950657538446,-0.2105845403527426,0.006871992875632399
-0.003611320657538446,-0.1920449062208616,0.007205613304403106
-0.003610690657538446,-0.1704715137765,0.007872854161942697
-0.003610060657538446,-0.1475497843043763,0.009207335877021274
-0.003609430657538446,-0.1226055492905729,0.01054181759210107
-0.003608800657538446,-0.09563880873512098,0.01187629930718025
-0.003608170657538446,-0.06799789966578276,0.01287716059348964
-0.003607540657538446,-0.03968282208255824,0.01321078102225943
-0.003606910657538446,-0.01170482875626353,0.01354440145102984
-0.003606280657538446,0.0176215015977771,0.01487888316610841
-0.003605650657538446,0.04526241066711532,0.01454526273733862
-0.003605020657538446,0.07357748825035194,0.0158797444524178
-0.003604390657538446,0.1002071445488486,0.0158797444524178
-0.003603760657538447,0.1254884638195733,0.0158797444524178
-0.003603130657538446,0.1473989405208996,0.01454526273733922
-0.003602500657538446,0.1696465014791373,0.0158797444524178
-0.003601870657538447,0.1881861356110021,0.01521250359487851
-0.003601240657538446,0.2060516012289974,0.01521250359487821
-0.003600610657538446,0.2191978872497802,0.01521250359487821
-0.003599980657538446,0.2309958362427851,0.01554612402364785
-0.003599350657538446,0.2374004371247103,0.01354440145102923
-0.003598720657538446,0.2424567009788575,0.01254354016471984
-0.003598090657538446,0.2431308694927435,0.009540956305793043
-0.003597460657538446,0.2417825324649712,0.009207335877021881
-0.003596830657538446,0.2367262686108212,0.007205613304402954
-0.003596200657538446,0.2306587519858473,0.006871992875633309
-0.003595570657538446,0.2212203927914391,0.004870270303014534
-0.003594940657538446,0.2080741067706489,0.002201306872854194
-0.003594310657538446,0.1918940624373852,-0.002135758701151182
-0.003593680657538446,0.1723431755346825,-0.007807305990237715
-0.003593050657538446,0.1497585303194805,-0.01347885327932622
-0.003592420657538446,0.1254884638195848,-0.01781591885333159
-0.003591790657538447,0.1005442288058031,-0.01981764142594946
-0.003591160657538446,0.07526290953504393,-0.02015126185471956
-0.003590530657538446,0.04964450600737626,-0.01881678013964098
-0.003589900657538446,0.0226777654519366,-0.01881678013964098
-0.003589270657538446,-0.004288975103527587,-0.01814953928210139
-0.003588640657538446,-0.03361530545758155,-0.01881678013964098
-0.003588010657538446,-0.05923370898524923,-0.01748229842456241
-0.003587380657538446,-0.08721170231154224,-0.01781591885333159
-0.003586750657538446,-0.1131671900961761,-0.01814953928210063
-0.003586120657538446,-0.1381114251099577,-0.01648143713825241
-0.003585490657538446,-0.1586735647834898,-0.01347885327932425
-0.003584860657538446,-0.1795727887139727,-0.01314523285055339
-0.003584230657538446,-0.1964270015611225,-0.01080988984916588
-0.003583600657538446,-0.21328121440828,-0.01080988984916588
-0.003582970657538446,-0.2260904161721244,-0.01014264899162598
-0.003582340657538446,-0.2365400281373572,-0.009475408134086694
-0.003581710657538447,-0.2412592077345592,-0.006139203846390251
-0.003581080657538446,-0.245641303074822,-0.005138342560078587
-0.003580450657538446,-0.244967134560936,-0.003470240416230366
-0.003579820657538446,-0.241933376248449,-0.002135758701151789
-0.003579190657538446,-0.2345175225956984,-0.0001340361285324063
-0.003578560657538446,-0.224742079144347,0.001534066015316574
-0.003577930657538446,-0.2115957931235702,0.004203029445473728
-0.003577300657538446,-0.1967640858180657,0.005203890731784329
-0.003576670657538446,-0.1782244516861925,0.006871992875633309
-0.003576040657538446,-0.1573252277557172,0.00854009501948229
-0.003575410657538446,-0.1350776667974694,0.009207335877021881
-0.003574780657538446,-0.1108076002975507,0.01020819716333218
-0.003574150657538446,-0.08451502825599705,0.01220991973595005
-0.003573520657538446,-0.05721120344360198,0.01421164230856882
-0.003572890657538446,-0.03024446288813672,0.01554612402364892
-0.003572260657538446,-0.0009181325340960967,0.01754784659626678
-0.003571630657538447,0.02604860802134356,0.01688060573872749
-0.003571000657538446,0.05166701154904572,0.01487888316610705
-0.003570370657538446,0.07492582527811242,0.01187629930718025
-0.003569740657538447,0.09953297603495112,0.01120905844964096
-0.003569110657538446,0.1221176212501533,0.01120905844964066
-0.003568480657538446,0.1443651822084011,0.01220991973595005
-0.003567850657538446,0.1625677320833229,0.01087543802087147
-0.003567220657538446,0.1807702819582612,0.01220991973595005
-0.003566590657538446,0.1939165679790441,0.01287716059348964
-0.003565960657538446,0.2067257697428779,0.01387802187979857
-0.003565330657538446,0.214141623395633,0.01220991973595005
-0.003564700657538446,0.2195349715067232,0.01087543802086934
-0.003564070657538446,0.2191978872497802,0.007539233733172902
-0.003563440657538446,0.2181866344789508,0.006538372446863514
-0.003562810657538446,0.2131303706247998,0.003869409016704236
-0.003562180657538446,0.205040348458168,0.00186768644408637
-0.003561550657538447,0.1935794837221061,-0.001802138272379718
-0.003560920657538446,0.1804331977013104,-0.003470240416231732
-0.003560290657538446,0.1635789848541606,-0.00647282427515853
-0.003559660657538447,0.1447022664653529,-0.009141787705315685
-0.003559030657538446,0.1234659582779155,-0.01181075113547618
-0.003558400657538446,0.1005442288057918,-0.01381247370809404
-0.003557770657538446,0.07661124656283905,-0.01481333499440298
-0.003557140657538446,0.0506557587782057,-0.01581419628071282
-0.003556510657538446,0.02470027099358323,-0.0168150575670222
-0.003555880657538446,-0.002603553818799426,-0.0174822984245615
-0.003555250657538446,-0.02754778883260487,-0.01648143713825241
-0.003554620657538446,-0.05384036087418107,-0.0164814371382518
-0.003553990657538446,-0.07709917460324778,-0.01514695542317323
-0.003553360657538446,-0.1006950725892682,-0.01347885327932425
-0.003552730657538446,-0.1212572122628092,-0.01147713070670471
-0.003552100657538446,-0.1408080991655029,-0.00980902856285649
-0.003551470657538446,-0.1559768907279446,-0.006806444703928326
-0.003550840657538446,-0.1708085980334487,-0.006806444703928933
-0.003550210657538446,-0.1829436312833966,-0.008140926419007511
-0.003549580657538447,-0.1944044960194584,-0.01047626942039502
-0.003548950657538446,-0.1994607598736124,-0.01047626942039548
-0.003548320657538446,-0.2028316024430424,-0.009141787705316899
-0.003547690657538446,-0.2004720126444414,-0.0061392038463901
-0.003547060657538446,-0.1964270015611225,-0.002802999558690774
-0.003546430657538446,-0.1876628108806007,0.0008668251577769817
-0.003545800657538446,-0.1768761146584248,0.002534927301625203
-0.003545170657538446,-0.1627185758668076,0.004536649874244738
-0.003544540657538446,-0.1465385315335365,0.005871131589323922
-0.003543910657538446,-0.1276618131447201,0.006538372446863514
-0.003543280657538446,-0.1074367577281312,0.007539233733172902
-0.003542650657538446,-0.08485211251292871,0.008540095019483201
-0.003542020657538446,-0.05957079324220402,0.01054181759210107
-0.003541390657538446,-0.0353007267422973,0.01087543802087086
-0.003540760657538446,-0.009345238957663171,0.01220991973594989
-0.003540130657538446,0.0162731645700045,0.01187629930718025
-0.003539500657538447,0.04256573661155817,0.01354440145102847
-0.003538870657538446,0.06784705588231779,0.01421164230856897
-0.003538240657538446,0.09312837515304248,0.01454526273733862
-0.003537610657538446,0.1143646833404512,0.0128771605934904
-0.003536980657538446,0.1366122442987087,0.01254354016471984
-0.003536350657538446,0.1544777099166956,0.01120905844964066
-0.003535720657538446,0.1723431755346744,0.01321078102225852
-0.003535090657538446,0.1858265458124085,0.01187629930718025
-0.003534460657538446,0.1972874105484755,0.01187629930718025
-0.003533830657538446,0.2036920114303925,0.009207335877023095
-0.003533200657538446,0.2087482752845426,0.00854009501948229
-0.003532570657538446,0.209759528055372,0.007205613304403409
-0.003531940657538446,0.209759528055372,0.007872854161942697
-0.003531310657538446,0.2043661799442817,0.006204752018093718
-0.003530680657538446,0.1969503262915269,0.004870270303012865
-0.003530050657538446,0.184815293041579,0.001200445586546778
-0.003529420657538447,0.1686352487083152,-0.004471101702537175
-0.003528790657538446,0.1494214460625392,-0.009809028562858309
-0.003528160657538446,0.1291963906459594,-0.01381247370809404
-0.003527530657538447,0.1076229982016077,-0.01581419628071191
-0.003526900657538446,0.08470126872946376,-0.01648143713825241
-0.003526270657538446,0.06110537074344332,-0.01614781670948261
-0.003525640657538446,0.03683530424354763,-0.01514695542317368
-0.003525010657538446,0.01290232200057301,-0.01381247370809404
-0.003524380657538446,-0.01271608152710631,-0.01381247370809404
-0.003523750657538446,-0.036986148027002,-0.0134788532793244
-0.003523120657538446,-0.06193038304080607,-0.01447971456563363
-0.003522490657538446,-0.08485211251295031,-0.0131452328505546
-0.003521860657538446,-0.107099673471188,-0.01347885327932425
-0.003521230657538446,-0.1266505603738907,-0.01314523285055445
-0.003520600657538446,-0.1441789417349403,-0.01114351027793446
-0.003519970657538446,-0.1569881434987741,-0.008474546847777306
-0.003519340657538446,-0.1701344295195569,-0.008140926419007511
-0.003518710657538446,-0.1778873674292525,-0.006139203846388734
-0.003518080657538446,-0.1849661368250554,-0.006139203846388734
-0.003517450657538447,-0.1863144738528274,-0.004137481273770869
-0.003516820657538446,-0.1853032210819962,-0.002135758701149969
-0.003516190657538446,-0.1799098729709082,0.0005332047290071857
-0.003515560657538446,-0.1724940193181623,0.001867686444085763
-0.003514930657538446,-0.161370238839035,0.002868547730395758
-0.003514300657538446,-0.1478868685613091,0.003869409016705146
-0.003513670657538446,-0.1306955714572163,0.005871131589323012
-0.003513040657538446,-0.111481768811449,0.006871992875633309
-0.003512410657538446,-0.09058254488097373,0.007539233733172902
-0.003511780657538446,-0.06766081540883961,0.009540956305791678
-0.003511150657538446,-0.04305366465198972,0.01187629930718025
-0.003510520657538446,-0.01743526112429906,0.01487888316610826
-0.003509890657538446,0.007508973889482629,0.01454526273733862
-0.003509260657538446,0.0321161246463325,0.01487888316610841
-0.003508630657538446,0.05436368560459016,0.0108754380208701
-0.003508000657538446,0.07593707804894187,0.009207335877021881
-0.003507370657538447,0.09481379643774965,0.006871992875634371
-0.003506740657538446,0.1147017675974109,0.006871992875632399
-0.003506110657538446,0.1298705591598457,0.004870270303014534
-0.003505480657538446,0.1453764349792235,0.007539233733171688
-0.003504850657538446,0.1578485524861271,0.007872854161942697
-0.003504220657538446,0.1682981644513647,0.008873715448252086
-0.003503590657538446,0.1720060912777377,0.006204752018094931
-0.003502960657538446,0.1743656810763414,0.005203890731784329
-0.003502330657538446,0.1716690070207962,0.002868547730395758
-0.003501700657538446,0.1676239959374803,0.0008668251577778918
-0.003501070657538446,0.1591968895138997,-0.001802138272381387
-0.003500440657538446,0.1477360247778262,-0.003803860845001225
-0.003499810657538446,0.1335784859862204,-0.006139203846388734
-0.003499180657538446,0.1177355259098924,-0.007473685561467918
-0.003498550657538446,0.09919589177800935,-0.008808167276548163
-0.003497920657538446,0.07762249933365761,-0.01114351027793568
-0.003497290657538447,0.05537493837541991,-0.01247799199301425
-0.003496660657538446,0.03076778761854903,-0.01314523285055475
-0.003496030657538446,0.006834805375596331,-0.01381247370809404
-0.003495400657538447,-0.01810942963818536,-0.01447971456563333
-0.003494770657538446,-0.04103115911033083,-0.01381247370809404
-0.003494140657538446,-0.06631247838106702,-0.01481333499440343
-0.003493510657538446,-0.08754878656847573,-0.01314523285055521
-0.003492880657538446,-0.1087850947559038,-0.01247799199301486
-0.003492250657538446,-0.1266505603738907,-0.00980902856285649
-0.003491620657538446,-0.1441789417349265,-0.01014264899162614
-0.003490990657538446,-0.159010649040433,-0.008808167276547102
-0.003490360657538446,-0.1694602610056729,-0.005805583417616814
-0.003489730657538446,-0.1745165248598178,-0.001134897414841794
-0.003489100657538446,-0.1795727887139651,0.0001995843002373897
-0.003488470657538446,-0.1805840414847948,0.00153406601531536
-0.003487840657538446,-0.1812582099986808,-0.001134897414841794
-0.003487210657538446,-0.1778873674292493,-0.002135758701151182
-0.003486580657538446,-0.1704715137764947,-0.002802999558690168
-0.003485950657538446,-0.1586735647834898,-0.00146851784361159
-0.003485320657538447,-0.144516025991884,0.0001995843002366312
-0.003484690657538446,-0.1269876446308246,0.002534927301627631
-0.003484060657538446,-0.1067625892142449,0.006204752018093718
-0.003483430657538446,-0.08485211251295016,0.008873715448250871
-0.003482800657538446,-0.06193038304080607,0.01087543802087086
-0.003482170657538446,-0.03799740079784249,0.01187629930718025
-0.003481540657538446,-0.0137273342979468,0.01154267887841061
-0.003480910657538446,0.008857310917255225,0.009874576734561474
-0.003480280657538446,0.03312737741717146,0.01120905844964066
-0.003479650657538446,0.0540266013476372,0.01120905844964066
-0.003479020657538446,0.07593707804894187,0.01120905844964066
-0.003478390657538446,0.09447671218082274,0.01020819716333142
-0.003477760657538446,0.1113309250279725,0.01054181759210107
-0.003477130657538446,0.1241401267918122,0.008206474590712495
-0.003476500657538446,0.1362751600417685,0.00820647459071128
-0.003475870657538446,0.1426797609236854,0.005537511160554126
-0.003475240657538447,0.1480731090347733,0.004536649874245193
-0.003474610657538446,0.1500956145764341,0.003869409016704539
-0.003473980657538446,0.1487472775486621,0.002534927301625962
-0.003473350657538446,0.1430168451806312,0.0001995843002384518
-0.003472720657538446,0.1342526545001067,-0.001802138272381387
-0.003472090657538446,0.1234659582779259,-0.003803860845000163
-0.003471460657538446,0.1096455037432631,-0.005805583417618028
-0.003470830657538446,0.09279129089609933,-0.008140926419007511
-0.003470200657538446,0.07458874102116927,-0.01014264899162629
-0.003469570657538446,0.0540266013476372,-0.01080988984916588
-0.003468940657538446,0.0321161246463325,-0.01181075113547527
-0.003468310657538446,0.01121690071584654,-0.01047626942039593
-0.003467680657538446,-0.01237899727016316,-0.01014264899162629
-0.003467050657538446,-0.03294113694369526,-0.007473685561467918
-0.003466420657538446,-0.0561999506727825,-0.00747368556146807
-0.003465790657538446,-0.07811042737407722,-0.007807305990237715
-0.003465160657538447,-0.09968381981842896,-0.01114351027793416
-0.003464530657538446,-0.1199088752350354,-0.0134788532793244
-0.003463900657538446,-0.1367630880821852,-0.01381247370809404
-0.003463270657538446,-0.148898121332133,-0.01147713070670653
-0.003462640657538446,-0.161370238839035,-0.01047626942039608
-0.003462010657538446,-0.1664265026931823,-0.00647282427515853
-0.003461380657538446,-0.1708085980334412,-0.00413748127377102
-0.003460750657538446,-0.1708085980334432,-0.001134897414841794
-0.003460120657538446,-0.1674377554640117,-0.0004676565573022023
-0.003459490657538446,-0.1603589860682088,0.001867686444085307
-0.003458860657538446,-0.1515947953876837,0.002868547730395758
-0.003458230657538446,-0.1384485093668942,0.004203029445475549
-0.003457600657538446,-0.1236168020614024,0.005537511160554126
-0.003456970657538446,-0.1050771679295291,0.007205613304403106
-0.003456340657538446,-0.08552628102681668,0.007205613304403713
-0.003455710657538446,-0.06395288858246495,0.00854009501948229
-0.003455080657538446,-0.04204241188116028,0.009207335877021881
-0.003454450657538446,-0.02080610369373101,0.008206474590712798
-0.003453820657538446,0.003126878549221692,0.008873715448252086
-0.003453190657538447,0.02503735525051641,0.008873715448252086
-0.003452560657538446,0.04728491620878341,0.008873715448252086
-0.003451930657538446,0.06750997162536315,0.008873715448252086
-0.003451300657538446,0.08638669001417093,0.00920733587702173
-0.003450670657538446,0.1008813130627349,0.007539233733172902
-0.003450040657538446,0.1157130203682335,0.008206474590712495
-0.003449410657538446,0.1248142953056944,0.006204752018094627
-0.003448780657538446,0.1342526545001067,0.005537511160554126
-0.003448150657538446,0.1386347498403684,0.003869409016704539
-0.003447520657538446,0.1403201711250834,0.002534927301625962
-0.003446890657538446,0.1376234970695382,0.0001995843002373897
-0.003446260657538446,0.1332414017292735,-0.0004676565573028091
-0.003445630657538446,0.1251513795626416,-0.001802138272381387
-0.003445000657538446,0.1136905148265746,-0.002469379129920978
-0.003444370657538446,0.1008813130627275,-0.002135758701151486
-0.003443740657538446,0.08470126872946376,-0.002802999558690774
-0.003443110657538447,0.06515038182677001,-0.005805583417617573
-0.003442480657538446,0.04290282086850301,-0.0104762694203973
-0.003441850657538446,0.02031817565332229,-0.01314523285055445
-0.003441220657538446,-0.004626059360459393,-0.01748229842455983
-0.003440590657538446,-0.02687362031871857,-0.0168150575670222
-0.003439960657538446,-0.04945826553390956,-0.01781591885333159
-0.003439330657538446,-0.0700204052074323,-0.01548057585194408
-0.003438700657538446,-0.08822295508237168,-0.01281161242178465
-0.003438070657538446,-0.1027175781309271,-0.007473685561467918
-0.003437440657538446,-0.1185605382072551,-0.006139203846388734
-0.003436810657538446,-0.1283359816586064,-0.002469379129920978
-0.003436180657538446,-0.1384485093669033,-0.002469379129919916
-0.003435550657538446,-0.1438418574779913,-0.0001340361285324063
-0.003434920657538446,-0.1472127000474228,0.0005332047290071857
-0.003434290657538446,-0.1458643630196488,0.001534066015316422
-0.003433660657538446,-0.1428306047071618,0.001200445586546778
-0.003433030657538447,-0.13474058254053,0.002868547730394999
-0.003432400657538446,-0.1253022233461119,0.002868547730396516
-0.003431770657538446,-0.1118188530683921,0.004536649874244738
-0.003431140657538446,-0.09563880873512834,0.00553751116055367
-0.003430510657538446,-0.07743625886019093,0.006871992875633309
-0.003429880657538446,-0.05822245621443143,0.006538372446863514
-0.003429250657538446,-0.03900865356868067,0.006871992875633158
-0.003428620657538446,-0.0160869240965378,0.009207335877021881
-0.003427990657538446,0.004812299833937436,0.00854009501948229
-0.003427360657538446,0.02807111356300414,0.009540956305791224
-0.003426730657538446,0.04930742175043311,0.01020819716333127
-0.003426100657538446,0.06885830865314449,0.009540956305791678
-0.003425470657538446,0.08807211129889525,0.009540956305791678
-0.003424840657538446,0.1035779871182801,0.00854009501948229
-0.003424210657538446,0.1150388518543525,0.005871131589324074
-0.003423580657538446,0.1268368008473574,0.006204752018093718
-0.003422950657538447,0.1352639072709323,0.005537511160554429
-0.003422320657538446,0.1413314238959137,0.006871992875633309
-0.003421690657538446,0.1433539294375717,0.006871992875633309
-0.003421060657538447,0.1420055924097997,0.005537511160554733
-0.003420430657538446,0.1345897387570452,0.0005332047290052134
-0.003419800657538446,0.1244772110487553,-0.003803860845000163
-0.003419170657538446,0.1106567565140925,-0.007807305990235895
-0.003418540657538446,0.09481379643775822,-0.01181075113547527
-0.003417910657538446,0.07661124656282817,-0.01381247370809404
-0.003417280657538446,0.05739744391707742,-0.01481333499440298
-0.003416650657538446,0.03750947275742289,-0.01381247370809404
-0.003416020657538446,0.01762150159776867,-0.01147713070670426
-0.003415390657538446,-0.0009181325340960967,-0.008808167276547102
-0.003414760657538446,-0.02316569349234393,-0.009141787705316899
-0.003414130657538446,-0.04271658039505546,-0.007807305990237412
-0.003413500657538446,-0.06226746729774922,-0.007140065132698123
-0.003412870657538446,-0.07945876440184982,-0.005805583417618938
-0.003412240657538446,-0.09496464022123943,-0.00480472213130864
-0.003411610657538446,-0.1054142521864723,-0.002802999558690774
-0.003410980657538447,-0.1178863696933631,-0.004471101702538996
-0.003410350657538446,-0.1232797178044615,-0.002802999558690471
-0.003409720657538446,-0.1283359816586064,-0.002135758701151182
-0.003409090657538446,-0.1279988974016634,-0.001802138272381538
-0.003408460657538446,-0.1249651390891749,-0.001134897414841794
-0.003407830657538446,-0.1178863696933688,0.0008668251577769817
-0.003407200657538446,-0.1077738419850789,0.002201306872855559
-0.003406570657538446,-0.09462755596429154,0.003202168159165554
-0.003405940657538446,-0.07912168014490667,0.004870270303014534
-0.003405310657538446,-0.06193038304080607,0.005537511160554126
-0.003404680657538446,-0.04271658039504658,0.007205613304403106
-0.003404050657538446,-0.02181735646456214,0.008206474590712344
-0.003403420657538446,-0.001592301047982395,0.007872854161942697
-0.003402790657538446,0.01863275436860655,0.007205613304403106
-0.003402160657538446,0.04088031532686297,0.008540095019481836
-0.003401530657538446,0.05975703371567073,0.007539233733172902
-0.003400900657538447,0.07930792061836449,0.009207335877021123
-0.003400270657538446,0.09649921772248071,0.009207335877021881
-0.003399640657538446,0.1113309250279725,0.009207335877021881
-0.003399010657538446,0.1211063684793194,0.00753923373317366
-0.003398380657538446,0.1318930647015046,0.009540956305791678
-0.003397750657538446,0.134926823013993,0.005203890731784329
-0.003397120657538446,0.1366122442987079,0.001867686444087887
-0.003396490657538446,0.1322301489584478,-0.003470240416230366
-0.003395860657538446,0.1264997165904142,-0.006806444703928326
-0.003395230657538446,0.1170613573960104,-0.008808167276546191
-0.003394600657538446,0.105600492659939,-0.00980902856285649
-0.003393970657538446,0.09178003812526253,-0.01014264899162598
-0.003393340657538446,0.07559999379199872,-0.009475408134086694
-0.003392710657538446,0.05975703371567073,-0.008140926419007511
-0.003392080657538446,0.04088031532684534,-0.007473685561467766
-0.003391450657538446,0.02099234416720859,-0.007140065132698123
-0.003390820657538447,0.0007672887506288452,-0.007140065132698123
-0.003390190657538446,-0.0181094296382062,-0.005805583417619545
-0.003389560657538446,-0.03900865356867193,-0.007140065132698123
-0.003388930657538447,-0.05619995067276472,-0.004804722131310613
-0.003388300657538446,-0.07406541629075944,-0.007140065132698123
-0.003387670657538446,-0.08754878656848539,-0.006806444703928326
-0.003387040657538446,-0.09934673556149025,-0.005805583417619394
-0.003386410657538446,-0.1091221790128469,-0.005138342560079346
-0.003385780657538446,-0.1135042743531079,-0.002469379129920978
-0.003385150657538446,-0.1141784428669942,0.0008668251577769817
-0.003384520657538446,-0.113841358610051,-0.0004676565573022023
-0.003383890657538446,-0.1094592632697901,0.001200445586546778
-0.003383260657538446,-0.1003579883323251,0.002534927301625962
-0.003382630657538446,-0.08822295508237168,0.004203029445474942
-0.003382000657538446,-0.07440250054770259,0.005537511160554126
-0.003381370657538446,-0.05889662472831773,0.005871131589323922
-0.003380740657538446,-0.04069407485338768,0.007205613304403106
-0.003380110657538446,-0.02282860923539066,0.006538372446864879
-0.003379480657538446,-0.0005810482771529478,0.009540956305791678
-0.003378850657538447,0.02065525991025579,0.0112090584496399
-0.003378220657538446,0.04155448384075019,0.01187629930718086
-0.003377590657538446,0.06245370777121592,0.01321078102225943
-0.003376960657538446,0.07930792061836572,0.01020819716333263
-0.003376330657538446,0.09211712238221303,0.004870270303014534
-0.003375700657538446,0.1062746611738253,0.003202168159165554
-0.003375070657538446,0.114701767597404,-0.0004676565573022023
-0.003374440657538446,0.1227917897640396,-0.001134897414841794
-0.003373810657538446,0.1278480536181868,-0.002135758701151182
-0.003373180657538446,0.1302076434167889,-0.001802138272381387
-0.003372550657538446,0.1275109693612437,-0.002469379129920978
-0.003371920657538446,0.1241401267918122,-0.0004676565573022023
-0.003371290657538446,0.1163871888821198,-0.00146851784361159
-0.003370660657538446,0.1062746611738253,-0.00146851784361159
-0.003370030657538446,0.09245420663914868,-0.00246937912992204
-0.003369400657538446,0.07593707804894187,-0.00480472213130955
-0.003368770657538447,0.05706035966013412,-0.007473685561466704
-0.003368140657538446,0.0381836412713006,-0.007473685561467918
-0.003367510657538446,0.01930692288249284,-0.007473685561467918
-0.003366880657538446,-0.00192938530491589,-0.009141787705316141
-0.003366250657538446,-0.02080610369374189,-0.008808167276547102
-0.003365620657538446,-0.04069407485338768,-0.009141787705316899
-0.003364990657538446,-0.05822245621443143,-0.008808167276547102
-0.003364360657538446,-0.0723799950060437,-0.007140065132698123
-0.003363730657538446,-0.0835037754851676,-0.004137481273769958
-0.003363100657538446,-0.09429047170734839,-0.004137481273769958
-0.003362470657538446,-0.09900965130455247,-0.002135758701151182
-0.003361840657538446,-0.102380493873984,-0.001802138272381387
-0.003361210657538446,-0.1017063253600977,0.0001995843002373897
-0.003360580657538446,-0.09732423001983673,0.00186768644408637
-0.003359950657538446,-0.09058254488096883,0.002201306872856773
-0.003359320657538446,-0.07979584865879297,0.003535788587935349
-0.003358690657538447,-0.06698664689495915,0.00520389073178357
-0.003358060657538446,-0.05013243404778773,0.008206474590713102
-0.003357430657538446,-0.03226696842980895,0.009540956305791678
-0.003356800657538446,-0.0130531657840582,0.01087543802087025
-0.003356170657538446,0.005823552604766883,0.008873715448252086
-0.003355540657538446,0.02368901822275378,0.006204752018093718
-0.003354910657538446,0.04054323106991124,0.002534927301625962
-0.003354280657538446,0.05874578094484128,0.00186768644408637
-0.003353650657538446,0.07290331973645353,-0.0008012769860719984
-0.003353020657538446,0.0884091955558384,0.0008668251577769817
-0.003352390657538446,0.1005442288057918,0.002201306872856166
-0.003351760657538446,0.112342177798802,0.003202168159165554
-0.003351130657538446,0.1180726101668355,0.002201306872856166
-0.003350500657538446,0.1231288740209827,0.004203029445474942
-0.003349870657538446,0.1231288740209827,0.00186768644408637
-0.003349240657538446,0.1204321999654376,0.00186768644408637
-0.003348610657538446,0.1140275990835177,-0.0001340361285324063
-0.003347980657538446,0.1039150713752173,-0.001468517843612804
-0.003347350657538446,0.09076878535444044,-0.004137481273769958
-0.003346720657538447,0.07559999379200562,-0.005471962988848536
-0.003346090657538446,0.05874578094483254,-0.006139203846389493
-0.003345460657538446,0.03953197829908178,-0.007807305990237715
-0.003344830657538446,0.02031817565333103,-0.007807305990237715
-0.003344200657538446,0.0004302044936764993,-0.008808167276547102
-0.003343570657538446,-0.01912068240902614,-0.009141787705316899
-0.003342940657538446,-0.03732323228395619,-0.009141787705316899
-0.003342310657538446,-0.0518178553325116,-0.005805583417618938
-0.003341680657538446,-0.06833498392272591,-0.005805583417618938
-0.003341050657538446,-0.07844751163102037,-0.003803860845000163
-0.003340420657538446,-0.08822295508237168,-0.002802999558690774
-0.003339790657538446,-0.09327921893651892,-0.0008012769860719984
-0.003339160657538446,-0.09597589299206413,0.0001995843002373897
-0.003338530657538446,-0.09597589299206413,-0.0001340361285324063
-0.003337900657538446,-0.0909196291379132,0.002868547730397123
-0.003337270657538446,-0.08282960697128131,0.005871131589323922
-0.003336640657538447,-0.07136874223521947,0.008540095019481076
-0.003336010657538446,-0.05788537195748169,0.009874576734560563
-0.003335380657538446,-0.04339074890893287,0.007872854161942697
-0.003334750657538446,-0.02822195734649807,0.004536649874246255
-0.003334120657538446,-0.01204191301322001,0.001534066015316574
-0.003333490657538446,0.003126878549221692,-0.0008012769860719984
-0.003332860657538446,0.02234068119498119,0.0008668251577769817
-0.003332230657538446,0.03852072552825234,-0.0008012769860719984
-0.003331600657538446,0.05638619114623924,0.00186768644408637
-0.003330970657538446,0.07222915122256723,0.003202168159165554
-0.003330340657538446,0.0870608585280658,0.005537511160554126
-0.003329710657538446,0.09919589177801916,0.007205613304403106
-0.003329080657538446,0.1062746611738253,0.005537511160554126
-0.003328450657538446,0.1089713352293705,0.002868547730395758
-0.003327820657538446,0.1116680092849145,0.002534927301625355
-0.003327190657538446,0.1089713352293705,0.001200445586546778
-0.003326560657538447,0.1039150713752255,-0.0004676565573014438
-0.003325930657538446,0.09447671218080986,-0.002802999558691381
