#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 13:58:18.782
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.004592964035916825,0.006497721118653335,0.002534927301625962
-0.004592334035916824,0.00481229983393713,0.002201306872856166
-0.004591704035916824,0.004138131320051138,0.002201306872856166
-0.004591074035916824,0.004475215576993982,0.002201306872856166
-0.004590444035916824,0.004138131320051292,0.002201306872856014
-0.004589814035916824,0.004475215576994288,0.00186768644408637
-0.004589184035916825,0.004812299833937283,0.00186768644408637
-0.004588554035916825,0.004812299833937436,0.002534927301625355
-0.004587924035916824,0.005149384090880586,0.002868547730395758
-0.004587294035916824,0.00582355260476627,0.002534927301626265
-0.004586664035916824,0.00514938409088028,0.002868547730395909
-0.004586034035916824,0.004475215576994288,0.003202168159165554
-0.004585404035916825,0.005149384090880279,0.003202168159165554
-0.004584774035916825,0.004812299833937743,0.003535788587935046
-0.004584144035916824,0.004812299833937436,0.002868547730395758
-0.004583514035916825,0.005149384090880586,0.002868547730395758
-0.004582884035916824,0.00514938409088028,0.002201306872856469
-0.004582254035916824,0.004812299833937743,0.002534927301625962
-0.004581624035916824,0.005486468347823735,0.002534927301625962
-0.004580994035916825,0.006497721118652722,0.002868547730395606
-0.004580364035916825,0.009868563688081606,0.002868547730395758
-0.004579734035916824,0.01357649051445931,0.003535788587935349
-0.004579104035916824,0.01256523774362618,0.004203029445474335
-0.004578474035916824,0.008520226660309623,0.003535788587935046
-0.004577844035916824,0.003126878549221692,0.002868547730395758
-0.004577214035916825,-0.0009181325340942566,0.002534927301626114
-0.004576584035916825,-0.003277722332695994,0.002201306872856469
-0.004575954035916824,-0.003951890846584438,0.00186768644408637
-0.004575324035916825,-0.003951890846584438,0.002534927301625658
-0.004574694035916824,-0.00226646956186762,0.00253492730162581
-0.004574064035916824,9.312023673335029e-05,0.002201306872856166
-0.004573434035916825,0.00245271003533432,0.002201306872856166
-0.004572804035916825,0.004475215576993367,0.00253492730162581
-0.004572174035916824,0.005486468347823735,0.002201306872856318
-0.004571544035916825,0.005486468347823735,0.002534927301625962
-0.004570914035916824,0.006160636861710339,0.002534927301625962
-0.004570284035916824,0.006497721118652875,0.002534927301625962
-0.004569654035916824,0.005823552604766883,0.002534927301625962
-0.004569024035916825,0.005823552604766883,0.002534927301625962
-0.004568394035916825,0.005149384090881199,0.002534927301625962
-0.004567764035916824,0.003801047063107989,0.002534927301625962
-0.004567134035916824,0.003463962806164534,0.002534927301625658
-0.004566504035916824,0.003126878549221692,0.002201306872856166
-0.004565874035916824,0.003126878549221692,0.002201306872856166
-0.004565244035916825,0.004475215576993674,0.002868547730395454
-0.004564614035916825,0.005486468347822815,0.002868547730395758
-0.004563984035916824,0.005149384090880586,0.003202168159165554
-0.004563354035916825,0.00481229983393759,0.002868547730395909
-0.004562724035916824,0.005149384090880586,0.002868547730395909
-0.004562094035916824,0.005149384090880892,0.003202168159165402
-0.004561464035916825,0.005823552604766883,0.002868547730395758
-0.004560834035916825,0.005486468347823888,0.002534927301626114
-0.004560204035916824,0.005149384090880586,0.002534927301626114
-0.004559574035916824,0.005149384090880586,0.002868547730395758
-0.004558944035916824,0.005149384090880586,0.002868547730396061
-0.004558314035916824,0.005149384090880586,0.00320216815916525
-0.004557684035916824,0.005149384090880586,0.002534927301625962
-0.004557054035916825,0.00717188963253856,0.002534927301625962
-0.004556424035916825,0.008857310917253692,0.003202168159164947
-0.004555794035916824,0.01087981645891412,0.003535788587935349
-0.004555164035916824,0.01290232200057179,0.003535788587935349
-0.004554534035916824,0.01155398497279873,0.003535788587935349
-0.004553904035916824,0.007846058146425777,0.003535788587935349
-0.004553274035916825,0.003801047063109829,0.002868547730396061
-0.004552644035916825,-0.0005810482771489624,0.002534927301626265
-0.004552014035916824,-0.00327772233269814,0.002201306872856166
-0.004551384035916825,-0.004626059360470736,0.002201306872856166
-0.004550754035916824,-0.003277722332695994,0.002201306872856166
-0.004550124035916824,-0.0009181325340950236,0.002201306872856014
-0.004549494035916824,0.001441457264505946,0.00186768644408637
-0.004548864035916825,0.003801047063106917,0.002534927301625658
-0.004548234035916825,0.005149384090879359,0.002868547730395454
-0.004547604035916824,0.006160636861710033,0.002534927301625962
-0.004546974035916824,0.006160636861710952,0.002868547730395758
-0.004546344035916824,0.007171889632539633,0.002868547730395758
-0.004545714035916824,0.007508973889482629,0.002868547730395758
-0.004545084035916825,0.00582355260476765,0.002868547730395758
-0.004544454035916825,0.006160636861709727,0.002534927301626265
-0.004543824035916824,0.005486468347823735,0.002534927301625962
-0.004543194035916825,0.005149384090880739,0.002201306872856318
-0.004542564035916824,0.004475215576994134,0.002534927301626114
-0.004541934035916824,0.004138131320051138,0.002868547730395758
-0.004541304035916825,0.003463962806165147,0.003202168159165402
-0.004540674035916825,0.005486468347822815,0.003202168159165554
-0.004540044035916824,0.00582355260476673,0.002868547730395758
-0.004539414035916824,0.005486468347823735,0.002868547730395758
-0.004538784035916824,0.005486468347824041,0.003202168159165857
-0.004538154035916824,0.005823552604766424,0.003535788587935198
-0.004537524035916824,0.004812299833937436,0.003202168159165554
-0.004536894035916825,0.003463962806165454,0.002868547730395909
-0.004536264035916825,0.004475215576993367,0.002868547730395758
-0.004535634035916824,0.005823552604766883,0.002868547730395758
-0.004535004035916824,0.005149384090880586,0.002868547730395454
-0.004534374035916824,0.00514938409088028,0.00253492730162581
-0.004533744035916824,0.004475215576994288,0.002201306872856166
-0.004533114035916825,0.004138131320051292,0.002868547730395454
-0.004532484035916825,0.006160636861708193,0.00320216815916525
-0.004531854035916824,0.009194395174198374,0.003202168159165554
-0.004531224035916825,0.01054273220197036,0.003202168159165554
-0.004530594035916824,0.01290232200057209,0.003869409016705146
-0.004529964035916824,0.01087981645891228,0.003869409016704691
-0.004529334035916825,0.006834805375596331,0.002868547730395758
-0.004528704035916825,0.00211562577839439,0.003202168159165402
-0.004528074035916824,-0.001255216791040319,0.002534927301625658
-0.004527444035916824,-0.003614806589641289,0.00186768644408637
-0.004526814035916824,-0.004288975103526668,0.001534066015316877
-0.004526184035916824,-0.00327772233269722,0.00186768644408637
-0.004525554035916824,-0.001255216791039246,0.00186768644408637
-0.004524924035916825,0.00144145726450472,0.002201306872856014
-0.004524294035916825,0.003801047063105844,0.002534927301625658
-0.004523664035916824,0.005149384090880586,0.002201306872856166
-0.004523034035916824,0.005486468347823428,0.002534927301625962
-0.004522404035916824,0.005149384090881046,0.002534927301626265
-0.004521774035916824,0.006160636861710033,0.003202168159165554
-0.004521144035916825,0.006834805375596024,0.002868547730395909
-0.004520514035916825,0.006834805375596331,0.002534927301626265
-0.004519884035916824,0.005486468347823735,0.002201306872856166
-0.004519254035916825,0.004138131320051138,0.002201306872856166
-0.004518624035916824,0.003463962806165454,0.002201306872856166
-0.004517994035916824,0.004138131320051292,0.002201306872856166
-0.004517364035916824,0.004475215576994288,0.002201306872856166
-0.004516734035916825,0.004138131320051292,0.001867686444086521
-0.004516104035916825,0.004812299833936823,0.002534927301625355
-0.004515474035916824,0.005149384090880586,0.002868547730395758
-0.004514844035916824,0.00481229983393805,0.002534927301626265
-0.004514214035916824,0.005486468347823888,0.002868547730395606
-0.004513584035916824,0.005823552604766883,0.002534927301625962
-0.004512954035916825,0.005486468347823888,0.002868547730395606
-0.004512324035916825,0.00481229983393805,0.00320216815916525
-0.004511694035916824,0.005149384090880586,0.003202168159165554
-0.004511064035916825,0.00481229983393759,0.002868547730395909
-0.004510434035916824,0.005149384090880586,0.002534927301626265
-0.004509804035916824,0.005149384090880586,0.003202168159165554
-0.004509174035916825,0.00481229983393759,0.002868547730395909
-0.004508544035916825,0.005149384090880432,0.002868547730395758
-0.004507914035916824,0.004475215576994134,0.002201306872856318
-0.004507284035916824,0.004138131320051138,0.002534927301625962
-0.004506654035916824,0.00548646834782588,0.002868547730395758
-0.004506024035916824,0.007846058146426851,0.002868547730395758
-0.004505394035916824,0.01020564794502782,0.002868547730395758
-0.004504764035916825,0.0115539849727998,0.002868547730395758
-0.004504134035916825,0.01290232200057179,0.003535788587934743
-0.004503504035916824,0.01054273220197097,0.003535788587935349
-0.004502874035916824,0.007508973889478643,0.003202168159165554
-0.004502244035916824,0.003126878549219852,0.003202168159165099
-0.004501614035916824,-0.0009181325340960967,0.002201306872856166
-0.004500984035916825,-0.003277722332697067,0.001534066015316877
-0.004500354035916825,-0.002940638075755298,0.001867686444086066
-0.004499724035916824,-0.002266469561868693,0.00186768644408637
-0.004499094035916825,-0.0002439640202107187,0.001534066015316725
-0.004498464035916824,0.001778541521451242,0.002534927301626265
-0.004497834035916824,0.004138131320051905,0.002868547730396061
-0.004497204035916825,0.005823552604766883,0.003535788587935349
-0.004496574035916825,0.006834805375595871,0.002868547730396061
-0.004495944035916824,0.007171889632539786,0.002534927301625962
-0.004495314035916824,0.007846058146425777,0.002534927301625962
-0.004494684035916824,0.007508973889482015,0.002534927301626265
-0.004494054035916824,0.006834805375596025,0.002868547730395606
-0.004493424035916824,0.006160636861710033,0.002534927301625962
-0.004492794035916825,0.00481229983393805,0.002534927301625962
-0.004492164035916825,0.004138131320051751,0.002868547730395454
-0.004491534035916824,0.004138131320051138,0.002868547730395758
-0.004490904035916824,0.004475215576993674,0.002534927301625355
-0.004490274035916824,0.003801047063107836,0.00186768644408637
-0.004489644035916824,0.003463962806164841,0.00186768644408637
-0.004489014035916825,0.004138131320050831,0.002534927301625658
-0.004488384035916825,0.004475215576993982,0.002534927301625962
-0.004487754035916824,0.00514938409088028,0.00253492730162581
-0.004487124035916825,0.004475215576994288,0.002201306872856166
-0.004486494035916824,0.004475215576994901,0.002534927301625962
-0.004485864035916824,0.005149384090880739,0.002534927301625962
-0.004485234035916824,0.005486468347823735,0.002534927301625962
-0.004484604035916825,0.004812299833937743,0.002868547730395606
-0.004483974035916825,0.004812299833937436,0.002534927301626265
-0.004483344035916824,0.004475215576994288,0.002868547730395758
-0.004482714035916824,0.003801047063108296,0.002534927301625962
-0.004482084035916824,0.004138131320051292,0.00253492730162581
-0.004481454035916824,0.004475215576994288,0.002201306872856166
-0.004480824035916825,0.004138131320051292,0.002201306872856166
-0.004480194035916825,0.005149384090879667,0.002868547730395151
-0.004479564035916824,0.006497721118653182,0.002868547730395758
-0.004478934035916825,0.008857310917254151,0.002534927301626114
-0.004478304035916824,0.01020564794502859,0.003202168159165705
-0.004477674035916824,0.01189106922974357,0.003535788587935349
-0.004477044035916825,0.009868563688085591,0.003202168159165705
-0.004476414035916825,0.00683480537559771,0.002534927301626265
-0.004475784035916824,0.002452710035333707,0.002201306872855862
-0.004475154035916824,-0.001255216791039246,0.001534066015316574
-0.004474524035916824,-0.00327772233269906,0.001867686444086673
-0.004473894035916824,-0.00428897510352682,0.002201306872856166
-0.004473264035916824,-0.002603553818811842,0.002201306872856166
-0.004472634035916825,-0.0002439640202108718,0.002201306872856166
-0.004472004035916825,0.001778541521447256,0.001867686444086673
-0.004471374035916824,0.003463962806164841,0.00186768644408637
-0.004470744035916824,0.005149384090881505,0.002534927301626265
-0.004470114035916824,0.006160636861710493,0.002868547730395758
-0.004469484035916824,0.00717188963253948,0.002868547730395758
-0.004468854035916825,0.006834805375596485,0.003202168159165402
-0.004468224035916825,0.006497721118653488,0.003202168159165554
-0.004467594035916824,0.006160636861710033,0.003202168159165554
-0.004466964035916825,0.006497721118653028,0.002868547730395909
-0.004466334035916824,0.004812299833936823,0.002534927301625658
-0.004465704035916824,0.004138131320051292,0.002201306872856318
-0.004465074035916825,0.004475215576994288,0.002534927301625962
-0.004464444035916825,0.004138131320051292,0.002534927301625962
-0.004463814035916824,0.003801047063108143,0.002534927301625962
-0.004463184035916824,0.004138131320051138,0.002534927301625962
-0.004462554035916824,0.004812299833938356,0.002868547730396061
-0.004461924035916824,0.005823552604766883,0.003202168159165554
-0.004461294035916824,0.005823552604766883,0.003202168159165554
-0.004460664035916825,0.005486468347823888,0.002868547730395909
-0.004460034035916825,0.00481229983393805,0.002868547730395758
-0.004459404035916824,0.005486468347823735,0.002868547730395758
-0.004458774035916824,0.005486468347823735,0.003202168159164947
-0.004458144035916824,0.005486468347823581,0.002534927301626265
-0.004457514035916824,0.005149384090880586,0.003202168159165554
-0.004456884035916825,0.005149384090880586,0.002868547730395909
-0.004456254035916825,0.005149384090880586,0.002868547730395758
-0.004455624035916824,0.005486468347823888,0.002534927301625962
-0.004454994035916825,0.005823552604766883,0.002534927301625962
-0.004454364035916824,0.005486468347824041,0.002534927301626569
-0.004453734035916824,0.00582355260476811,0.003202168159165554
-0.004453104035916824,0.008520226660312076,0.003202168159165554
-0.004452474035916825,0.01121690071585604,0.003202168159165554
-0.004451844035916825,0.01323940625751432,0.003535788587935046
-0.004451214035916824,0.01357649051445931,0.003535788587935349
-0.004450584035916824,0.01054273220196791,0.003202168159165554
-0.004449954035916824,0.007171889632537334,0.00320216815916525
-0.004449324035916824,0.002452710035335393,0.002534927301625962
-0.004448694035916825,-0.002266469561866547,0.001867686444086673
-0.004448064035916825,-0.002940638075754378,0.001534066015316877
-0.004447434035916824,-0.002603553818811842,0.001534066015316574
-0.004446804035916825,-0.001592301047982855,0.001534066015316574
-0.004446174035916824,-0.0002439640202090323,0.001867686444086673
-0.004445544035916824,0.001441457264505946,0.002534927301625962
-0.004444914035916825,0.003463962806164841,0.002534927301625962
-0.004444284035916825,0.005486468347822815,0.002534927301625962
-0.004443654035916824,0.006160636861710339,0.002534927301625962
-0.004443024035916824,0.006834805375596331,0.002534927301625962
-0.004442394035916824,0.007508973889482015,0.002534927301626265
-0.004441764035916824,0.006834805375595871,0.002868547730395606
-0.004441134035916824,0.005823552604766883,0.002534927301625962
-0.004440504035916825,0.005823552604766883,0.002201306872856318
-0.004439874035916825,0.004812299833938357,0.002868547730395151
-0.004439244035916824,0.003801047063107989,0.002534927301625962
-0.004438614035916824,0.003463962806165454,0.002534927301625658
-0.004437984035916824,0.004138131320051292,0.002201306872856166
-0.004437354035916824,0.004475215576994288,0.002201306872856166
-0.004436724035916825,0.004812299833937283,0.00253492730162581
-0.004436094035916825,0.004475215576994594,0.002868547730395454
-0.004435464035916824,0.004475215576994288,0.002868547730395758
-0.004434834035916825,0.004138131320051292,0.002534927301626114
-0.004434204035916824,0.003801047063108296,0.002534927301625658
-0.004433574035916824,0.004138131320051598,0.002201306872856166
-0.004432944035916824,0.005149384090880586,0.002201306872856166
-0.004432314035916825,0.005149384090880586,0.002201306872856166
-0.004431684035916825,0.004475215576994901,0.002534927301625658
-0.004431054035916824,0.004475215576994288,0.002201306872856166
-0.004430424035916824,0.00481229983393713,0.002534927301625962
-0.004429794035916824,0.004475215576994747,0.002534927301626265
-0.004429164035916824,0.005486468347823735,0.003202168159165554
-0.004428534035916825,0.007508973889481709,0.002868547730395909
-0.004427904035916825,0.01020564794502537,0.002868547730395758
-0.004427274035916824,0.01189106922974357,0.003869409016705146
-0.004426644035916824,0.01323940625751279,0.003869409016704539
-0.004426014035916824,0.009531479431139836,0.00320216815916525
-0.004425384035916824,0.005823552604766883,0.002534927301625962
-0.004424754035916825,0.001778541521450935,0.001867686444086673
-0.004424124035916825,-0.001255216791036487,0.001534066015316877
-0.004423494035916824,-0.002603553818811689,0.001534066015316574
-0.004422864035916825,-0.002266469561868693,0.001534066015316574
-0.004422234035916824,-0.001592301047980862,0.002201306872856166
-0.004421604035916824,9.312023673427002e-05,0.002201306872856318
-0.004420974035916824,0.002115625778392244,0.002534927301625962
-0.004420344035916825,0.004475215576993215,0.002201306872856318
-0.004419714035916825,0.005149384090879973,0.002534927301625658
-0.004419084035916824,0.006497721118653182,0.002534927301625962
-0.004418454035916824,0.007508973889483548,0.002868547730395758
-0.004417824035916824,0.00852022666031131,0.002868547730395606
-0.004417194035916824,0.006834805375596331,0.002534927301625962
-0.004416564035916825,0.005823552604767343,0.002534927301625962
-0.004415934035916825,0.005823552604766883,0.002868547730395454
-0.004415304035916824,0.005823552604766883,0.003202168159165554
-0.004414674035916825,0.004812299833937896,0.002868547730395909
-0.004414044035916824,0.004475215576994134,0.002201306872856166
-0.004413414035916824,0.004138131320051138,0.002201306872856166
-0.004412784035916825,0.004475215576994288,0.002201306872856166
-0.004412154035916825,0.005486468347823275,0.001534066015316877
-0.004411524035916824,0.00582355260476673,0.001867686444086521
-0.004410894035916824,0.005486468347823735,0.002201306872856166
-0.004410264035916824,0.00582355260476627,0.002534927301626265
-0.004409634035916824,0.005149384090881046,0.002868547730395758
-0.004409004035916824,0.006160636861710033,0.002868547730395758
-0.004408374035916825,0.006497721118653028,0.002534927301626114
-0.004407744035916825,0.006497721118653182,0.002201306872856469
-0.004407114035916824,0.006160636861710033,0.002868547730395758
-0.004406484035916824,0.006834805375595718,0.002534927301625658
-0.004405854035916824,0.00616063686170942,0.002201306872856318
-0.004405224035916824,0.004812299833937436,0.002534927301625962
-0.004404594035916825,0.005149384090880432,0.002534927301625962
-0.004403964035916825,0.007508973889480483,0.002534927301625962
-0.004403334035916824,0.01054273220197097,0.003202168159165554
-0.004402704035916825,0.01323940625751494,0.003535788587935198
-0.004402074035916824,0.01290232200056933,0.00320216815916525
-0.004401444035916824,0.008857310917253692,0.002868547730395606
-0.004400814035916824,0.005486468347823735,0.002534927301625962
-0.004400184035916825,0.001778541521450782,0.001867686444086673
-0.004399554035916825,-0.001592301047979329,0.00186768644408637
-0.004398924035916824,-0.00327772233269814,0.00186768644408637
-0.004398294035916824,-0.002940638075753765,0.00186768644408637
-0.004397664035916824,-0.001592301047981475,0.001867686444086673
-0.004397034035916824,0.0004302044936764993,0.002534927301625962
-0.004396404035916825,0.003126878549220465,0.00320216815916525
-0.004395774035916825,0.005486468347821589,0.003869409016704539
-0.004395144035916824,0.005823552604766883,0.003202168159165554
-0.004394514035916824,0.006160636861710646,0.00320216815916525
-0.004393884035916824,0.006834805375596637,0.002868547730395909
-0.004393254035916824,0.007508973889482629,0.003202168159165554
-0.004392624035916825,0.006497721118653641,0.003202168159165554
-0.004391994035916825,0.005486468347824654,0.002534927301626569
-0.004391364035916824,0.004475215576993828,0.002868547730395758
-0.004390734035916825,0.003463962806164841,0.002868547730395758
-0.004390104035916824,0.002789794292278849,0.002534927301626265
-0.004389474035916824,0.003126878549221998,0.002868547730395758
-0.004388844035916824,0.003801047063107989,0.002868547730395758
-0.004388214035916825,0.004138131320050985,0.002868547730395758
-0.004387584035916825,0.004138131320051138,0.002534927301626265
-0.004386954035916824,0.003801047063107989,0.002534927301625962
-0.004386324035916824,0.003801047063108603,0.002534927301626265
-0.004385694035916824,0.004475215576994288,0.002868547730395454
-0.004385064035916824,0.004475215576994288,0.002201306872856166
-0.004384434035916825,0.004138131320051292,0.002201306872856166
